#i	t	cos	sin
1332	0.085278	0.000200152	0.000408825
1333	0.085342	0.000225875	0.000371346
1334	0.085406	0.000236403	0.000323882
1335	0.08547	0.00022918	0.000275711
1336	0.085534	0.000208576	0.00023416
1337	0.085598	0.000183286	0.000200344
1338	0.085662	0.00016004	0.000168445
1339	0.085726	0.000138396	0.000131103
1340	0.08579	0.000111893	8.71626e-05
1341	0.085854	7.54666e-05	4.50693e-05
1342	0.085918	3.33303e-05	1.74708e-05
1343	0.085982	-1.46422e-06	9.83566e-06
1344	0.086046	-1.81699e-05	1.45797e-05
1345	0.08611	-1.91459e-05	1.90057e-05
1346	0.086174	-1.71917e-05	1.91839e-05
1347	0.086238	-2.20685e-05	2.36715e-05
1348	0.086302	-3.24676e-05	4.36737e-05
1349	0.086366	-4.15936e-05	8.38527e-05
1350	0.08643	-4.4615e-05	0.000144887
1351	0.086494	-3.55016e-05	0.000227744
1352	0.086558	-3.5529e-06	0.000326448
1353	0.086622	5.50886e-05	0.000421639
1354	0.086686	0.000124981	0.000494243
1355	0.08675	0.000182658	0.000545142
1356	0.086814	0.00022029	0.000590907
1357	0.086878	0.000249137	0.000641437
1358	0.086942	0.000282396	0.000690924
1359	0.087006	0.000324358	0.000727582
1360	0.08707	0.00037362	0.000741728
1361	0.087134	0.000426069	0.000725078
1362	0.087198	0.000472397	0.000671477
1363	0.087262	0.000498539	0.000582946
1364	0.087326	0.000493479	0.000473121
1365	0.08739	0.000457428	0.000361023
1366	0.087454	0.000399931	0.00025988
1367	0.087518	0.000329218	0.000174471
1368	0.087582	0.000247967	0.000109658
1369	0.087646	0.000161656	7.47958e-05
1370	0.08771	8.48635e-05	7.50789e-05
1371	0.087774	3.43758e-05	0.000102615
1372	0.087838	1.85714e-05	0.000139349
1373	0.087902	3.45352e-05	0.000166304
1374	0.087966	7.13396e-05	0.000170229
1375	0.08803	0.000114792	0.000146585
1376	0.088094	0.000152336	9.95431e-05
1377	0.088158	0.000176634	3.92197e-05
1378	0.088222	0.000187034	-2.22471e-05
1379	0.088286	0.000189071	-7.5174e-05
1380	0.08835	0.000190758	-0.000115988
1381	0.088414	0.000197301	-0.000146417
1382	0.088478	0.000209627	-0.000168983
1383	0.088542	0.000227329	-0.000184839
1384	0.088606	0.000250516	-0.000195745
1385	0.08867	0.000277873	-0.000205761
1386	0.088734	0.000304008	-0.000218902
1387	0.088798	0.000321222	-0.000234119
1388	0.088862	0.000326711	-0.000244411
1389	0.088926	0.000326957	-0.000244531
1390	0.08899	0.000330934	-0.000238852
1391	0.089054	0.000339377	-0.000237524
1392	0.089118	0.000344186	-0.000245641
1393	0.089182	0.000336652	-0.00025922
1394	0.089246	0.000313547	-0.000269357
1395	0.08931	0.000278422	-0.000268179
1396	0.089374	0.000238908	-0.000254663
1397	0.089438	0.00019884	-0.000235939
1398	0.089502	0.000153038	-0.000218564
1399	0.089566	9.49369e-05	-0.000199129
1400	0.08963	2.8535e-05	-0.000168716
1401	0.089694	-3.24903e-05	-0.000125516
1402	0.089758	-7.64925e-05	-7.7979e-05
1403	0.089822	-0.000100288	-3.67719e-05
1404	0.089886	-0.000105804	-8.45763e-06
1405	0.08995	-9.63369e-05	3.47071e-06
1406	0.090014	-7.79687e-05	-2.99311e-06
1407	0.090078	-6.06463e-05	-2.52891e-05
1408	0.090142	-5.35811e-05	-5.36338e-05
1409	0.090206	-5.98271e-05	-7.46901e-05
1410	0.09027	-7.63498e-05	-7.72363e-05
1411	0.090334	-9.58839e-05	-5.42034e-05
1412	0.090398	-0.000107003	-5.25401e-06
1413	0.090462	-9.89162e-05	5.86759e-05
1414	0.090526	-7.14475e-05	0.000118892
1415	0.09059	-3.67136e-05	0.000161783
1416	0.090654	-8.74809e-06	0.000185822
1417	0.090718	4.96855e-06	0.000196548
1418	0.090782	3.23442e-06	0.000200257
1419	0.090846	-1.10797e-05	0.000201809
1420	0.09091	-3.29788e-05	0.000202971
1421	0.090974	-5.90314e-05	0.000202801
1422	0.091038	-8.84643e-05	0.000201771
1423	0.091102	-0.000119482	0.000203833
1424	0.091166	-0.000146335	0.000213547
1425	0.09123	-0.000160198	0.000231923
1426	0.091294	-0.000153369	0.000253426
1427	0.091358	-0.000126291	0.000267752
1428	0.091422	-8.99646e-05	0.000269538
1429	0.091486	-5.57284e-05	0.000265981
1430	0.09155	-2.29027e-05	0.000269052
1431	0.091614	1.79446e-05	0.000280756
1432	0.091678	7.07461e-05	0.000291485
1433	0.091742	0.000128361	0.000291366
1434	0.091806	0.000179423	0.000277922
1435	0.09187	0.000215317	0.000254358
1436	0.091934	0.000231696	0.000226311
1437	0.091998	0.000229124	0.000200783
1438	0.092062	0.000214263	0.000183737
1439	0.092126	0.000197805	0.000176352
1440	0.09219	0.000189634	0.000174214
1441	0.092254	0.000195581	0.000169191
1442	0.092318	0.000215073	0.000150776
1443	0.092382	0.000237778	0.000110196
1444	0.092446	0.000246601	4.9289e-05
1445	0.09251	0.000230837	-1.77052e-05
1446	0.092574	0.000193797	-7.69956e-05
1447	0.092638	0.000142999	-0.000125459
1448	0.092702	7.99123e-05	-0.000163185
1449	0.092766	5.96713e-06	-0.000184243
1450	0.09283	-6.95103e-05	-0.000182479
1451	0.092894	-0.000134924	-0.00015928
1452	0.092958	-0.000183594	-0.000119751
1453	0.093022	-0.000211436	-6.81834e-05
1454	0.093086	-0.000215212	-1.08815e-05
1455	0.09315	-0.000196678	4.33378e-05
1456	0.093214	-0.000163311	8.81749e-05
1457	0.093278	-0.000123884	0.000121928
1458	0.093342	-8.58449e-05	0.000145868
1459	0.093406	-5.41412e-05	0.000163645
1460	0.09347	-2.89144e-05	0.000179688
1461	0.093534	-5.87969e-06	0.00019504
1462	0.093598	1.8886e-05	0.000205521
1463	0.093662	4.45198e-05	0.000205008
1464	0.093726	6.53329e-05	0.000190944
1465	0.09379	7.55106e-05	0.000167839
1466	0.093854	7.54367e-05	0.000145061
1467	0.093918	7.33744e-05	0.000129605
1468	0.093982	7.99968e-05	0.000120775
1469	0.094046	0.0001013	0.000111828
1470	0.09411	0.000136131	9.57683e-05
1471	0.094174	0.000178844	6.96459e-05
1472	0.094238	0.00022348	3.42839e-05
1473	0.094302	0.000264983	-9.05773e-06
1474	0.094366	0.000296995	-5.983e-05
1475	0.09443	0.000311528	-0.000115162
1476	0.094494	0.000303347	-0.000167944
1477	0.094558	0.000274047	-0.000210061
1478	0.094622	0.00023079	-0.000237384
1479	0.094686	0.000180792	-0.000251301
1480	0.09475	0.00012644	-0.000254939
1481	0.094814	6.62308e-05	-0.000247183
1482	0.094878	1.00734e-06	-0.000221834
1483	0.094942	-6.29644e-05	-0.000173516
1484	0.095006	-0.000117287	-0.000101742
1485	0.09507	-0.000153486	-1.0136e-05
1486	0.095134	-0.000163194	9.20345e-05
1487	0.095198	-0.000144329	0.000188824
1488	0.095262	-0.000106511	0.000266983
1489	0.095326	-6.22309e-05	0.000326056
1490	0.09539	-1.4444e-05	0.000372083
1491	0.095454	3.97764e-05	0.000405102
1492	0.095518	9.81948e-05	0.000421043
1493	0.095582	0.000154829	0.000420934
1494	0.095646	0.000207874	0.000409293
1495	0.09571	0.00025812	0.000386872
1496	0.095774	0.000302504	0.000351722
1497	0.095838	0.000334684	0.000304661
1498	0.095902	0.000349321	0.000249511
1499	0.095966	0.00034243	0.000191306
1500	0.09603	0.000311502	0.000138399
1501	0.096094	0.00026098	0.000103156
1502	0.096158	0.000206218	9.37475e-05
1503	0.096222	0.000165033	0.000104171
1504	0.096286	0.000142314	0.000118008
1505	0.09635	0.000127236	0.000124962
1506	0.096414	0.000108173	0.000129516
1507	0.096478	8.61873e-05	0.000140498
1508	0.096542	7.06214e-05	0.000156126
1509	0.096606	6.41803e-05	0.00016345
1510	0.09667	5.61482e-05	0.000152567
1511	0.096734	3.22475e-05	0.000129732
1512	0.096798	-8.71496e-06	0.000113861
1513	0.096862	-5.09961e-05	0.000118679
1514	0.096926	-7.63735e-05	0.000141333
1515	0.09699	-7.84941e-05	0.000169714
1516	0.097054	-6.15914e-05	0.000194963
1517	0.097118	-3.22034e-05	0.000213812
1518	0.097182	3.56714e-06	0.00022529
1519	0.097246	3.9528e-05	0.00022998
1520	0.09731	6.98744e-05	0.000230355
1521	0.097374	8.99617e-05	0.000231275
1522	0.097438	9.95793e-05	0.000240438
1523	0.097502	0.000107185	0.00026327
1524	0.097566	0.00012562	0.000294414
1525	0.09763	0.000160377	0.000318529
1526	0.097694	0.000204688	0.000321318
1527	0.097758	0.000244707	0.000297514
1528	0.097822	0.000265143	0.000251908
1529	0.097886	0.00025377	0.000199543
1530	0.09795	0.00020915	0.000162819
1531	0.098014	0.000145328	0.00016043
1532	0.098078	8.4849e-05	0.000195824
1533	0.098142	4.54673e-05	0.000257041
1534	0.098206	3.33087e-05	0.000326602
1535	0.09827	4.55801e-05	0.000390155
1536	0.098334	7.51549e-05	0.00043828
1537	0.098398	0.000111907	0.000466218
1538	0.098462	0.000144595	0.00047538
1539	0.098526	0.000165768	0.000472436
1540	0.09859	0.000173799	0.000464035
1541	0.098654	0.000169272	0.000454112
1542	0.098718	0.000152886	0.00044698
1543	0.098782	0.000128537	0.000448896
1544	0.098846	0.000105153	0.000463837
1545	0.09891	9.27338e-05	0.000488521
1546	0.098974	9.51567e-05	0.000512124
1547	0.099038	0.000105013	0.000522606
1548	0.099102	0.000106928	0.000516513
1549	0.099166	8.93399e-05	0.000501894
1550	0.09923	5.22191e-05	0.000490064
1551	0.099294	3.41199e-06	0.000488003
1552	0.099358	-4.60176e-05	0.000498743
1553	0.099422	-8.20091e-05	0.000520272
1554	0.099486	-9.32609e-05	0.000541131
1555	0.09955	-8.12616e-05	0.000545624
1556	0.099614	-5.85621e-05	0.000526767
1557	0.099678	-3.62234e-05	0.000489301
1558	0.099742	-1.75469e-05	0.000441704
1559	0.099806	-3.62699e-07	0.0003908
1560	0.09987	2.11198e-05	0.000339958
1561	0.099934	5.27595e-05	0.000285821
1562	0.099998	9.23177e-05	0.00022029
1563	0.100062	0.000127701	0.000141404
1564	0.100126	0.000148026	5.98464e-05
1565	0.10019	0.000154332	-9.00544e-06
1566	0.100254	0.000156617	-5.71557e-05
1567	0.100318	0.000163259	-8.55531e-05
1568	0.100382	0.000177046	-9.70251e-05
1569	0.100446	0.00019929	-9.28891e-05
1570	0.10051	0.000232175	-7.63011e-05
1571	0.100574	0.000275735	-5.4424e-05
1572	0.100638	0.000325317	-3.57023e-05
1573	0.100702	0.000372534	-2.60443e-05
1574	0.100766	0.000408224	-2.59294e-05
1575	0.10083	0.000427478	-2.98621e-05
1576	0.100894	0.00043316	-3.1592e-05
1577	0.100958	0.000431327	-3.00785e-05
1578	0.101022	0.000424629	-2.65977e-05
1579	0.101086	0.000415451	-1.95931e-05
1580	0.10115	0.000410952	-1.01622e-05
1581	0.101214	0.000415615	-8.56189e-06
1582	0.101278	0.000422161	-2.56799e-05
1583	0.101342	0.000418544	-6.0942e-05
1584	0.101406	0.000400461	-0.00010565
1585	0.10147	0.000370841	-0.000153198
1586	0.101534	0.000333128	-0.000199663
1587	0.101598	0.000291894	-0.000240475
1588	0.101662	0.000255027	-0.000273687
1589	0.101726	0.000228715	-0.00030344
1590	0.10179	0.000211792	-0.00033534
1591	0.101854	0.000198014	-0.000369535
1592	0.101918	0.000182658	-0.000400302
1593	0.101982	0.000165338	-0.000421141
1594	0.102046	0.00014796	-0.000428737
1595	0.10211	0.000132267	-0.000423435
1596	0.102174	0.000118866	-0.000408523
1597	0.102238	0.000106519	-0.000388722
1598	0.102302	9.30515e-05	-0.000367322
1599	0.102366	7.83924e-05	-0.000345544
1600	0.10243	6.44133e-05	-0.000325033
1601	0.102494	5.12311e-05	-0.000306599
1602	0.102558	3.91157e-05	-0.000285679
1603	0.102622	3.49297e-05	-0.000255987
1604	0.102686	4.88755e-05	-0.000219537
1605	0.10275	8.3009e-05	-0.000185853
1606	0.102814	0.00013036	-0.000160599
1607	0.102878	0.00018561	-0.000143086
1608	0.102942	0.000248115	-0.000135106
1609	0.103006	0.000313498	-0.000143307
1610	0.10307	0.000369869	-0.000170164
1611	0.103134	0.000405493	-0.000207294
1612	0.103198	0.000417851	-0.000239812
1613	0.103262	0.000414248	-0.000256249
1614	0.103326	0.00040447	-0.000254002
1615	0.10339	0.000393972	-0.000236305
1616	0.103454	0.000384221	-0.000206614
1617	0.103518	0.000376566	-0.000167688
1618	0.103582	0.000373101	-0.000123467
1619	0.103646	0.000375682	-7.90664e-05
1620	0.10371	0.00038576	-4.05159e-05
1621	0.103774	0.000402641	-1.50804e-05
1622	0.103838	0.000420931	-8.66113e-06
1623	0.103902	0.000431928	-2.16017e-05
1624	0.103966	0.000427999	-4.78682e-05
1625	0.10403	0.000405962	-7.70618e-05
1626	0.104094	0.000369965	-9.76077e-05
1627	0.104158	0.000332458	-0.00010322
1628	0.104222	0.000307695	-9.96694e-05
1629	0.104286	0.000299716	-0.000102544
1630	0.10435	0.000296725	-0.000124179
1631	0.104414	0.000279603	-0.000161024
1632	0.104478	0.000237937	-0.000194371
1633	0.104542	0.000178208	-0.000204747
1634	0.104606	0.000116595	-0.000185579
1635	0.10467	6.63151e-05	-0.000143763
1636	0.104734	3.24563e-05	-9.17864e-05
1637	0.104798	1.32464e-05	-4.16497e-05
1638	0.104862	2.25664e-06	-6.50542e-07
1639	0.104926	-6.44258e-06	3.16799e-05
1640	0.10499	-1.21194e-05	5.97121e-05
1641	0.105054	-9.42084e-06	8.36567e-05
1642	0.105118	3.42039e-06	9.89956e-05
1643	0.105182	2.23975e-05	0.000103084
1644	0.105246	4.25661e-05	9.81839e-05
1645	0.10531	6.1732e-05	8.91584e-05
1646	0.105374	8.11961e-05	8.03454e-05
1647	0.105438	0.000104113	7.21995e-05
1648	0.105502	0.000129979	6.07325e-05
1649	0.105566	0.000151166	4.42291e-05
1650	0.10563	0.000159617	3.00575e-05
1651	0.105694	0.000157179	2.99759e-05
1652	0.105758	0.000155126	4.78383e-05
1653	0.105822	0.000162321	7.54076e-05
1654	0.105886	0.000177071	0.000101972
1655	0.10595	0.000193468	0.000124893
1656	0.106014	0.000212659	0.000145637
1657	0.106078	0.000239718	0.000157265
1658	0.106142	0.000268416	0.000146292
1659	0.106206	0.000280014	0.000111011
1660	0.10627	0.000263368	6.79051e-05
1661	0.106334	0.000227331	3.30852e-05
1662	0.106398	0.000186687	5.82163e-06
1663	0.106462	0.000144387	-2.25968e-05
1664	0.106526	9.5932e-05	-5.18524e-05
1665	0.10659	4.49126e-05	-7.40767e-05
1666	0.106654	3.65585e-06	-8.8827e-05
1667	0.106718	-2.16207e-05	-0.000106805
1668	0.106782	-3.81939e-05	-0.000136281
1669	0.106846	-5.56227e-05	-0.000172624
1670	0.10691	-7.31003e-05	-0.00020641
1671	0.106974	-8.40936e-05	-0.000236722
1672	0.107038	-8.90293e-05	-0.000269061
1673	0.107102	-9.50114e-05	-0.000303089
1674	0.107166	-0.000103999	-0.000330559
1675	0.10723	-0.000107997	-0.000345894
1676	0.107294	-9.73838e-05	-0.000354101
1677	0.107358	-7.16503e-05	-0.00036677
1678	0.107422	-4.11047e-05	-0.000391036
1679	0.107486	-1.79538e-05	-0.000423182
1680	0.10755	-6.84257e-06	-0.000454102
1681	0.107614	-6.23582e-06	-0.00047925
1682	0.107678	-1.66579e-05	-0.000499464
1683	0.107742	-4.20731e-05	-0.000513732
1684	0.107806	-8.35589e-05	-0.000516687
1685	0.10787	-0.000136289	-0.000503041
1686	0.107934	-0.000192435	-0.000470273
1687	0.107998	-0.000243002	-0.000417308
1688	0.108062	-0.000276556	-0.000345197
1689	0.108126	-0.000280835	-0.000261936
1690	0.10819	-0.000251055	-0.000184322
1691	0.108254	-0.000197194	-0.000129084
1692	0.108318	-0.000137603	-0.000100165
1693	0.108382	-8.34023e-05	-8.96639e-05
1694	0.108446	-3.48391e-05	-9.19341e-05
1695	0.10851	6.93663e-06	-0.000108333
1696	0.108574	3.50009e-05	-0.000136349
1697	0.108638	4.69604e-05	-0.000164329
1698	0.108702	5.1398e-05	-0.000181176
1699	0.108766	6.08759e-05	-0.000184942
1700	0.10883	8.36394e-05	-0.000181306
1701	0.108894	0.00012074	-0.000179334
1702	0.108958	0.00016533	-0.000187091
1703	0.109022	0.000206345	-0.00020645
1704	0.109086	0.000236303	-0.000233953
1705	0.10915	0.000252699	-0.000268074
1706	0.109214	0.000251313	-0.00031046
1707	0.109278	0.00022457	-0.000358143
1708	0.109342	0.000169589	-0.000399882
1709	0.109406	9.39421e-05	-0.000423014
1710	0.10947	1.15713e-05	-0.000420962
1711	0.109534	-6.38049e-05	-0.000393362
1712	0.109598	-0.000120446	-0.000343643
1713	0.109662	-0.000149125	-0.000279652
1714	0.109726	-0.000146613	-0.000213245
1715	0.10979	-0.000116873	-0.00015534
1716	0.109854	-6.66051e-05	-0.000113168
1717	0.109918	-3.28629e-06	-9.33468e-05
1718	0.109982	6.0592e-05	-0.000101429
1719	0.110046	0.00010814	-0.000134152
1720	0.11011	0.00012813	-0.00017702
1721	0.110174	0.000121525	-0.000213103
1722	0.110238	9.75996e-05	-0.000231272
1723	0.110302	6.8744e-05	-0.000227415
1724	0.110366	4.78566e-05	-0.000204989
1725	0.11043	4.30363e-05	-0.000175095
1726	0.110494	5.27359e-05	-0.000149999
1727	0.110558	6.95677e-05	-0.000134821
1728	0.110622	8.90485e-05	-0.000127731
1729	0.110686	0.000111974	-0.000127766
1730	0.11075	0.000137568	-0.000139184
1731	0.110814	0.000157159	-0.000165223
1732	0.110878	0.000159744	-0.00019887
1733	0.110942	0.000144504	-0.00022612
1734	0.111006	0.000121116	-0.000239991
1735	0.11107	9.63323e-05	-0.000243691
1736	0.111134	6.98616e-05	-0.000238821
1737	0.111198	4.52735e-05	-0.000222474
1738	0.111262	3.12749e-05	-0.000199603
1739	0.111326	2.62621e-05	-0.000184618
1740	0.11139	1.34521e-05	-0.000183128
1741	0.111454	-2.08194e-05	-0.000180879
1742	0.111518	-6.95629e-05	-0.00015696
1743	0.111582	-0.000108916	-0.000104221
1744	0.111646	-0.00011571	-3.62842e-05
1745	0.11171	-8.25522e-05	2.08941e-05
1746	0.111774	-2.1613e-05	4.49312e-05
1747	0.111838	4.4739e-05	2.9942e-05
1748	0.111902	9.93312e-05	-1.33877e-05
1749	0.111966	0.00013766	-6.95418e-05
1750	0.11203	0.000162263	-0.00012784
1751	0.112094	0.000175312	-0.000180661
1752	0.112158	0.000180797	-0.00021886
1753	0.112222	0.000189276	-0.000236886
1754	0.112286	0.000211211	-0.00024113
1755	0.11235	0.000244699	-0.000245132
1756	0.112414	0.000276478	-0.000255574
1757	0.112478	0.000294949	-0.000269197
1758	0.112542	0.000295389	-0.000282149
1759	0.112606	0.000273738	-0.000293718
1760	0.11267	0.000224606	-0.00029994
1761	0.112734	0.000148555	-0.000290669
1762	0.112798	5.75527e-05	-0.000256223
1763	0.112862	-2.87349e-05	-0.000196033
1764	0.112926	-9.27645e-05	-0.00012113
1765	0.11299	-0.000127369	-4.83039e-05
1766	0.113054	-0.000135951	8.82137e-06
1767	0.113118	-0.000126813	4.33975e-05
1768	0.113182	-0.000109656	5.38222e-05
1769	0.113246	-9.42908e-05	4.34379e-05
1770	0.11331	-8.68877e-05	1.98456e-05
1771	0.113374	-8.79294e-05	-1.02963e-05
1772	0.113438	-9.64366e-05	-4.47882e-05
1773	0.113502	-0.000113362	-8.26427e-05
1774	0.113566	-0.000139009	-0.000121194
1775	0.11363	-0.000171018	-0.000158185
1776	0.113694	-0.000206457	-0.000193052
1777	0.113758	-0.000242796	-0.000225101
1778	0.113822	-0.000276383	-0.000253309
1779	0.113886	-0.000302754	-0.000278677
1780	0.11395	-0.000320079	-0.000305008
1781	0.114014	-0.000332151	-0.000335315
1782	0.114078	-0.000345708	-0.000366111
1783	0.114142	-0.00036195	-0.000387687
1784	0.114206	-0.000372929	-0.000394183
1785	0.11427	-0.00037104	-0.000391493
1786	0.114334	-0.000360318	-0.000390372
1787	0.114398	-0.000353553	-0.000393345
1788	0.114462	-0.000359766	-0.000392629
1789	0.114526	-0.000378023	-0.000378946
1790	0.11459	-0.0004012	-0.000348688
1791	0.114654	-0.000421698	-0.000303891
1792	0.114718	-0.000433313	-0.000248912
1793	0.114782	-0.000430209	-0.000189126
1794	0.114846	-0.00040778	-0.000132126
1795	0.11491	-0.000366139	-8.63126e-05
1796	0.114974	-0.000309692	-5.60252e-05
1797	0.115038	-0.000241715	-4.15013e-05
1798	0.115102	-0.000164156	-4.52389e-05
1799	0.115166	-8.53464e-05	-7.25845e-05
1800	0.11523	-2.20739e-05	-0.000121974
1801	0.115294	1.13158e-05	-0.000178668
1802	0.115358	1.45736e-05	-0.000222697
1803	0.115422	3.38437e-07	-0.000242858
1804	0.115486	-1.76749e-05	-0.000242124
1805	0.11555	-3.40499e-05	-0.000230647
1806	0.115614	-5.01231e-05	-0.000215938
1807	0.115678	-6.71274e-05	-0.000201187
1808	0.115742	-8.53627e-05	-0.000189274
1809	0.115806	-0.000108204	-0.000181508
1810	0.11587	-0.0001396	-0.000172094
1811	0.115934	-0.000175674	-0.00015087
1812	0.115998	-0.000204724	-0.000115066
1813	0.116062	-0.000219832	-7.4093e-05
1814	0.116126	-0.000228181	-3.79779e-05
1815	0.11619	-0.000241921	-3.04163e-06
1816	0.116254	-0.000259821	4.42006e-05
1817	0.116318	-0.000265084	0.000107569
1818	0.116382	-0.000243884	0.000173434
1819	0.116446	-0.000197729	0.000225443
1820	0.11651	-0.00013432	0.000257131
1821	0.116574	-5.85481e-05	0.000265544
1822	0.116638	2.0387e-05	0.000245682
1823	0.116702	8.51116e-05	0.000200209
1824	0.116766	0.000122667	0.000144813
1825	0.11683	0.000133827	9.65178e-05
1826	0.116894	0.000126494	6.33057e-05
1827	0.116958	0.000108552	4.66181e-05
1828	0.117022	8.90959e-05	4.43112e-05
1829	0.117086	7.76647e-05	4.82231e-05
1830	0.11715	7.82264e-05	4.54667e-05
1831	0.117214	8.64435e-05	2.55124e-05
1832	0.117278	9.29987e-05	-1.39583e-05
1833	0.117342	8.93066e-05	-6.60242e-05
1834	0.117406	7.22243e-05	-0.000118349
1835	0.11747	4.4364e-05	-0.000159273
1836	0.117534	1.10253e-05	-0.000180424
1837	0.117598	-2.00083e-05	-0.000175982
1838	0.117662	-3.66946e-05	-0.000145422
1839	0.117726	-2.73476e-05	-9.81629e-05
1840	0.11779	1.01397e-05	-4.99112e-05
1841	0.117854	6.71173e-05	-1.15238e-05
1842	0.117918	0.000133216	1.56164e-05
1843	0.117982	0.000202148	3.26422e-05
1844	0.118046	0.000266813	3.71845e-05
1845	0.11811	0.0003145	2.79521e-05
1846	0.118174	0.00033274	1.10621e-05
1847	0.118238	0.000318259	-3.22779e-06
1848	0.118302	0.00027736	-8.00922e-06
1849	0.118366	0.000221175	-1.54071e-06
1850	0.11843	0.00016312	1.36687e-05
1851	0.118494	0.000115466	3.03473e-05
1852	0.118558	8.43431e-05	3.92995e-05
1853	0.118622	7.01159e-05	3.42481e-05
1854	0.118686	6.99109e-05	1.09838e-05
1855	0.11875	7.41994e-05	-3.31354e-05
1856	0.118814	6.68906e-05	-9.06977e-05
1857	0.118878	3.9026e-05	-0.000140326
1858	0.118942	-4.93232e-07	-0.000160764
1859	0.119006	-3.42151e-05	-0.000146128
1860	0.11907	-5.08227e-05	-0.000102918
1861	0.119134	-4.5741e-05	-3.98221e-05
1862	0.119198	-1.55988e-05	3.23978e-05
1863	0.119262	3.87137e-05	9.70771e-05
1864	0.119326	0.000105246	0.000136951
1865	0.11939	0.000163239	0.000145574
1866	0.119454	0.000195226	0.000131897
1867	0.119518	0.000197446	0.000112091
1868	0.119582	0.000178117	9.68347e-05
1869	0.119646	0.000147214	8.72683e-05
1870	0.11971	0.000110604	8.03985e-05
1871	0.119774	7.16954e-05	7.37123e-05
1872	0.119838	3.35681e-05	6.55782e-05
1873	0.119902	-2.90462e-07	5.51612e-05
1874	0.119966	-2.53789e-05	4.08773e-05
1875	0.12003	-3.96745e-05	1.79068e-05
1876	0.120094	-4.9396e-05	-1.77392e-05
1877	0.120158	-6.58729e-05	-6.01107e-05
1878	0.120222	-9.32168e-05	-9.29064e-05
1879	0.120286	-0.000121588	-0.000101241
1880	0.12035	-0.000133551	-8.26918e-05
1881	0.120414	-0.000115382	-4.77418e-05
1882	0.120478	-6.34738e-05	-1.21616e-05
1883	0.120542	1.68424e-05	1.10042e-05
1884	0.120606	0.000116189	1.40202e-05
1885	0.12067	0.000223153	-7.57302e-06
1886	0.120734	0.000322609	-5.47298e-05
1887	0.120798	0.000397575	-0.000120441
1888	0.120862	0.000437766	-0.000188983
1889	0.120926	0.000446199	-0.000244542
1890	0.12099	0.000434417	-0.00028181
1891	0.121054	0.000410397	-0.000305874
1892	0.121118	0.000373859	-0.000320926
1893	0.121182	0.000324645	-0.000322687
1894	0.121246	0.000271043	-0.000304586
1895	0.12131	0.000225471	-0.000267068
1896	0.121374	0.000195367	-0.000216362
1897	0.121438	0.000182431	-0.000157799
1898	0.121502	0.000187118	-9.49748e-05
1899	0.121566	0.000209258	-3.29439e-05
1900	0.12163	0.000245357	2.13112e-05
1901	0.121694	0.000286738	6.20838e-05
1902	0.121758	0.000321586	9.04575e-05
1903	0.121822	0.000343416	0.000116406
1904	0.121886	0.000358203	0.000149756
1905	0.12195	0.000376906	0.000188423
1906	0.122014	0.000400767	0.000222423
1907	0.122078	0.000421665	0.000249122
1908	0.122142	0.000436886	0.000276051
1909	0.122206	0.000455458	0.00030758
1910	0.12227	0.000487865	0.000334818
1911	0.122334	0.0005323	0.000340535
1912	0.122398	0.000571224	0.000314283
1913	0.122462	0.000583338	0.000264734
1914	0.122526	0.000562277	0.00021472
1915	0.12259	0.000520739	0.000180738
1916	0.122654	0.000473647	0.000161452
1917	0.122718	0.000423959	0.000148822
1918	0.122782	0.000369195	0.000141767
1919	0.122846	0.000312845	0.000142442
1920	0.12291	0.000261001	0.000146901
1921	0.122974	0.000213087	0.000148575
1922	0.123038	0.000164463	0.000147968
1923	0.123102	0.000116685	0.000151231
1924	0.123166	7.82937e-05	0.000159375
1925	0.12323	5.47985e-05	0.000164977
1926	0.123294	4.3511e-05	0.000160728
1927	0.123358	3.97861e-05	0.000145714
1928	0.123422	4.24485e-05	0.000121238
1929	0.123486	4.99011e-05	8.6389e-05
1930	0.12355	5.57524e-05	4.1583e-05
1931	0.123614	5.18652e-05	-7.20141e-06
1932	0.123678	3.31314e-05	-5.01902e-05
1933	0.123742	-1.25962e-06	-7.70349e-05
1934	0.123806	-4.65372e-05	-7.82416e-05
1935	0.12387	-9.0069e-05	-4.89748e-05
1936	0.123934	-0.000114347	3.94797e-06
1937	0.123998	-0.000108307	5.98212e-05
1938	0.124062	-7.86323e-05	9.4207e-05
1939	0.124126	-4.75183e-05	9.61703e-05
1940	0.12419	-3.5871e-05	7.55181e-05
1941	0.124254	-4.88251e-05	5.22882e-05
1942	0.124318	-7.6297e-05	4.15634e-05
1943	0.124382	-0.00010178	4.66089e-05
1944	0.124446	-0.00011137	5.83551e-05
1945	0.12451	-0.000103689	6.09965e-05
1946	0.124574	-9.2285e-05	4.71394e-05
1947	0.124638	-9.04413e-05	2.77067e-05
1948	0.124702	-9.56083e-05	1.91476e-05
1949	0.124766	-9.72188e-05	2.47123e-05
1950	0.12483	-9.41949e-05	3.78709e-05
1951	0.124894	-9.29398e-05	5.81219e-05
1952	0.124958	-9.22096e-05	9.04728e-05
1953	0.125022	-8.22037e-05	0.000131221
1954	0.125086	-5.91347e-05	0.000164691
1955	0.12515	-3.40324e-05	0.000176362
1956	0.125214	-2.56879e-05	0.000166508
1957	0.125278	-4.59308e-05	0.000151395
