#i	t	cos	sin
1304	0.083486	-1.93396e-05	-0.000187695
1305	0.08355	-4.75572e-05	-0.000235654
1306	0.083614	-0.000114833	-0.000261492
1307	0.083678	-0.000204864	-0.00025037
1308	0.083742	-0.000290656	-0.000194861
1309	0.083806	-0.000338744	-0.000109463
1310	0.08387	-0.000343601	-1.91675e-05
1311	0.083934	-0.000306698	5.2837e-05
1312	0.083998	-0.000244464	0.000109761
1313	0.084062	-0.000169372	0.000144708
1314	0.084126	-8.84652e-05	0.000170863
1315	0.08419	-4.22454e-06	0.00019086
1316	0.084254	7.88954e-05	0.000213388
1317	0.084318	0.00016463	0.000247119
1318	0.084382	0.000264073	0.000279123
1319	0.084446	0.00037434	0.000293664
1320	0.08451	0.000473661	0.000279769
1321	0.084574	0.000541965	0.000236365
1322	0.084638	0.000578088	0.000170356
1323	0.084702	0.000571824	8.56168e-05
1324	0.084766	0.000517656	1.19112e-05
1325	0.08483	0.000436686	-2.50255e-05
1326	0.084894	0.000349708	-1.24691e-05
1327	0.084958	0.00027702	2.87855e-05
1328	0.085022	0.000236533	7.82271e-05
1329	0.085086	0.00023271	0.00012827
1330	0.08515	0.000251441	0.000162167
1331	0.085214	0.000282306	0.000170742
1332	0.085278	0.000326135	0.000155509
1333	0.085342	0.000359585	0.000119577
1334	0.085406	0.00037406	7.71455e-05
1335	0.08547	0.000375625	4.20525e-05
1336	0.085534	0.00036792	1.06333e-05
1337	0.085598	0.000351744	-1.75114e-05
1338	0.085662	0.000328008	-3.95029e-05
1339	0.085726	0.00028972	-6.24549e-05
1340	0.08579	0.000241504	-7.69523e-05
1341	0.085854	0.000182673	-8.23539e-05
1342	0.085918	0.000120063	-7.3674e-05
1343	0.085982	5.48176e-05	-4.36589e-05
1344	0.086046	-3.75777e-06	-2.33768e-06
1345	0.08611	-4.5399e-05	4.85694e-05
1346	0.086174	-6.156e-05	9.97466e-05
1347	0.086238	-7.01662e-05	0.000142096
1348	0.086302	-6.53709e-05	0.000174164
1349	0.086366	-5.74078e-05	0.000208207
1350	0.08643	-4.50588e-05	0.000246677
1351	0.086494	-2.32325e-05	0.00028774
1352	0.086558	2.71666e-05	0.000313615
1353	0.086622	9.35105e-05	0.000315972
1354	0.086686	0.000147666	0.000289652
1355	0.08675	0.000168153	0.000248385
1356	0.086814	0.000152957	0.00021854
1357	0.086878	0.000124662	0.000211628
1358	0.086942	9.88869e-05	0.000214531
1359	0.087006	7.7073e-05	0.000221795
1360	0.08707	5.36696e-05	0.00023431
1361	0.087134	3.4007e-05	0.00025505
1362	0.087198	2.51762e-05	0.0002765
1363	0.087262	2.78881e-05	0.000299552
1364	0.087326	4.97639e-05	0.000311188
1365	0.08739	9.37159e-05	0.000298734
1366	0.087454	0.000137272	0.000252404
1367	0.087518	0.000163233	0.000172016
1368	0.087582	0.000150188	8.85742e-05
1369	0.087646	0.000114176	1.50374e-05
1370	0.08771	6.09598e-05	-3.61082e-05
1371	0.087774	5.7034e-07	-6.37363e-05
1372	0.087838	-5.40302e-05	-7.21809e-05
1373	0.087902	-9.4136e-05	-7.05533e-05
1374	0.087966	-0.000120373	-7.01628e-05
1375	0.08803	-0.000125588	-6.36881e-05
1376	0.088094	-0.000113182	-6.03403e-05
1377	0.088158	-9.74305e-05	-6.12636e-05
1378	0.088222	-7.7413e-05	-6.35734e-05
1379	0.088286	-5.77493e-05	-5.55962e-05
1380	0.08835	-3.32299e-05	-2.7169e-05
1381	0.088414	1.401e-08	1.66937e-05
1382	0.088478	5.51703e-05	5.52367e-05
1383	0.088542	0.000119334	7.14663e-05
1384	0.088606	0.00018589	6.70284e-05
1385	0.08867	0.000239707	4.98361e-05
1386	0.088734	0.000283661	4.02409e-05
1387	0.088798	0.000330092	4.21229e-05
1388	0.088862	0.00039693	4.42317e-05
1389	0.088926	0.000472925	3.48653e-05
1390	0.08899	0.000539991	-1.19946e-06
1391	0.089054	0.000566953	-5.53202e-05
1392	0.089118	0.000553354	-0.000101149
1393	0.089182	0.000523714	-0.00012173
1394	0.089246	0.000488513	-0.000118842
1395	0.08931	0.000460389	-9.31515e-05
1396	0.089374	0.000446733	-6.23736e-05
1397	0.089438	0.000458711	-4.41969e-05
1398	0.089502	0.000482779	-5.64948e-05
1399	0.089566	0.000487657	-0.000109743
1400	0.08963	0.000450029	-0.000176832
1401	0.089694	0.000369996	-0.000224452
1402	0.089758	0.000279602	-0.000223047
1403	0.089822	0.000218255	-0.000183005
1404	0.089886	0.00019305	-0.000133581
1405	0.08995	0.000195286	-0.000103482
1406	0.090014	0.000209002	-9.64336e-05
1407	0.090078	0.00022033	-0.000101105
1408	0.090142	0.000223577	-0.000118151
1409	0.090206	0.000219305	-0.000139526
1410	0.09027	0.00020921	-0.000153358
1411	0.090334	0.000191817	-0.000169474
1412	0.090398	0.000170932	-0.000177869
1413	0.090462	0.000157125	-0.000186448
1414	0.090526	0.000139268	-0.000189443
1415	0.09059	0.000118908	-0.000186333
1416	0.090654	9.91096e-05	-0.000177178
1417	0.090718	8.73933e-05	-0.00017066
1418	0.090782	8.67314e-05	-0.00016123
1419	0.090846	9.55093e-05	-0.00016005
1420	0.09091	0.000124984	-0.000182357
1421	0.090974	0.000155207	-0.00023338
1422	0.091038	0.00017647	-0.00029551
1423	0.091102	0.000181462	-0.000351088
1424	0.091166	0.000168022	-0.000399017
1425	0.09123	0.000136227	-0.000422472
1426	0.091294	9.44664e-05	-0.00040991
1427	0.091358	6.05624e-05	-0.000360345
1428	0.091422	6.38821e-05	-0.000289154
1429	0.091486	0.000111558	-0.000230004
1430	0.09155	0.000182788	-0.000208924
1431	0.091614	0.000252425	-0.000233506
1432	0.091678	0.000293471	-0.000291128
1433	0.091742	0.000292631	-0.000352097
1434	0.091806	0.000269845	-0.000400554
1435	0.09187	0.000237032	-0.000437564
1436	0.091934	0.000189141	-0.000471709
1437	0.091998	0.000119467	-0.000494589
1438	0.092062	5.03975e-05	-0.000498556
1439	0.092126	-1.48195e-05	-0.000493803
1440	0.09219	-7.24681e-05	-0.00047698
1441	0.092254	-0.000118356	-0.000456704
1442	0.092318	-0.000166408	-0.000429132
1443	0.092382	-0.000214821	-0.000396631
1444	0.092446	-0.000255095	-0.000357482
1445	0.09251	-0.000293607	-0.000312417
1446	0.092574	-0.000338922	-0.000251786
1447	0.092638	-0.000368737	-0.00016961
1448	0.092702	-0.000365142	-8.08113e-05
1449	0.092766	-0.000329171	-1.42646e-05
1450	0.09283	-0.000276628	1.23735e-05
1451	0.092894	-0.000227436	6.97728e-06
1452	0.092958	-0.000188209	-2.00651e-05
1453	0.093022	-0.000150581	-6.43676e-05
1454	0.093086	-0.000120889	-0.000124023
1455	0.09315	-0.000109231	-0.000199088
1456	0.093214	-0.000131011	-0.000271781
1457	0.093278	-0.000184842	-0.000324506
1458	0.093342	-0.000254602	-0.000330919
1459	0.093406	-0.000307749	-0.0002977
1460	0.09347	-0.000333253	-0.000247179
1461	0.093534	-0.000332141	-0.000201305
1462	0.093598	-0.000323048	-0.000167373
1463	0.093662	-0.000322689	-0.000140537
1464	0.093726	-0.000334032	-0.000108461
1465	0.09379	-0.000351942	-6.47244e-05
1466	0.093854	-0.00036058	-1.0583e-05
1467	0.093918	-0.000351805	4.28793e-05
1468	0.093982	-0.000324212	8.72682e-05
1469	0.094046	-0.000288373	0.000118103
1470	0.09411	-0.000251956	0.000137579
1471	0.094174	-0.000225419	0.000156224
1472	0.094238	-0.000214776	0.000172647
1473	0.094302	-0.0002022	0.000192059
1474	0.094366	-0.000181949	0.00021106
1475	0.09443	-0.000153205	0.000232098
1476	0.094494	-0.000120373	0.000230968
1477	0.094558	-9.99121e-05	0.000214091
1478	0.094622	-0.0001084	0.000191569
1479	0.094686	-0.000139926	0.000182135
1480	0.09475	-0.000179776	0.000190573
1481	0.094814	-0.000207931	0.000209344
1482	0.094878	-0.000215865	0.000229568
1483	0.094942	-0.000202995	0.000236058
1484	0.095006	-0.000183998	0.000216616
1485	0.09507	-0.000184529	0.000179461
1486	0.095134	-0.000215987	0.000145545
1487	0.095198	-0.000260842	0.000129923
1488	0.095262	-0.00029034	0.000140954
1489	0.095326	-0.000306901	0.000171934
1490	0.09539	-0.00030892	0.000221332
1491	0.095454	-0.000278025	0.000276372
1492	0.095518	-0.000216596	0.00032432
1493	0.095582	-0.000129624	0.00034445
1494	0.095646	-4.01912e-05	0.000318002
1495	0.09571	4.01908e-05	0.000259196
1496	0.095774	8.98721e-05	0.00019071
1497	0.095838	0.000115398	0.000135577
1498	0.095902	0.000141164	0.000107694
1499	0.095966	0.000176099	9.74761e-05
1500	0.09603	0.000215269	7.66204e-05
1501	0.096094	0.000234421	4.29243e-05
1502	0.096158	0.000227596	6.79066e-06
1503	0.096222	0.00020613	-2.06022e-05
1504	0.096286	0.000180489	-2.63352e-05
1505	0.09635	0.000157696	-1.66382e-05
1506	0.096414	0.000150068	3.13812e-06
1507	0.096478	0.000151492	1.36797e-05
1508	0.096542	0.000152192	1.54383e-05
1509	0.096606	0.000153961	1.7429e-05
1510	0.09667	0.000156727	1.86419e-05
1511	0.096734	0.000159662	2.07913e-05
1512	0.096798	0.000174773	2.73336e-05
1513	0.096862	0.000194052	4.16951e-05
1514	0.096926	0.00020951	5.27886e-05
1515	0.09699	0.000208193	6.3447e-05
1516	0.097054	0.000191645	8.02508e-05
1517	0.097118	0.00016697	0.000102607
1518	0.097182	0.000141225	0.000117994
1519	0.097246	0.000104608	0.000139264
1520	0.09731	6.35787e-05	0.000174321
1521	0.097374	2.48784e-05	0.000222908
1522	0.097438	-4.1329e-09	0.000291823
1523	0.097502	6.55114e-06	0.00037629
1524	0.097566	4.9732e-05	0.000448535
1525	0.09763	0.000108848	0.000488991
1526	0.097694	0.000164821	0.000491719
1527	0.097758	0.000198856	0.000466144
1528	0.097822	0.000196762	0.000425762
1529	0.097886	0.000172535	0.000391669
1530	0.09795	0.000140024	0.000373739
1531	0.098014	0.000107985	0.000359818
1532	0.098078	7.86751e-05	0.000341184
1533	0.098142	3.85526e-05	0.000324503
1534	0.098206	-2.54118e-05	0.000313368
1535	0.09827	-0.000101711	0.000321875
1536	0.098334	-0.000166326	0.000359752
1537	0.098398	-0.000204427	0.000402792
1538	0.098462	-0.000220915	0.000444952
1539	0.098526	-0.000215118	0.000480875
1540	0.09859	-0.000194322	0.00049478
1541	0.098654	-0.000180729	0.000485578
1542	0.098718	-0.000175391	0.000465522
1543	0.098782	-0.000175312	0.000442362
1544	0.098846	-0.000169207	0.000423398
1545	0.09891	-0.000160185	0.000403451
1546	0.098974	-0.000150126	0.00037134
1547	0.099038	-0.00015453	0.000340738
1548	0.099102	-0.000165037	0.000314535
1549	0.099166	-0.000175534	0.000292526
1550	0.09923	-0.000192496	0.000269636
1551	0.099294	-0.000216549	0.000257161
1552	0.099358	-0.000236869	0.000262734
1553	0.099422	-0.000233137	0.000274542
1554	0.099486	-0.000208859	0.000281262
1555	0.09955	-0.000174331	0.000269061
1556	0.099614	-0.000140497	0.000234983
1557	0.099678	-0.00012241	0.000184772
1558	0.099742	-0.00013647	0.000133415
1559	0.099806	-0.000174826	9.94844e-05
1560	0.09987	-0.000208863	9.75587e-05
1561	0.099934	-0.000220762	0.000111226
1562	0.099998	-0.000218878	0.000118734
1563	0.100062	-0.000207379	0.000117413
1564	0.100126	-0.000199677	0.000108368
1565	0.10019	-0.000195145	9.50291e-05
1566	0.100254	-0.000189809	7.73418e-05
1567	0.100318	-0.000181075	6.07625e-05
1568	0.100382	-0.000179988	5.47799e-05
1569	0.100446	-0.000185947	5.83057e-05
1570	0.10051	-0.000194384	7.70669e-05
1571	0.100574	-0.000200351	0.000107286
1572	0.100638	-0.000203724	0.000146161
1573	0.100702	-0.000209318	0.000190376
1574	0.100766	-0.000203735	0.000233913
1575	0.10083	-0.000184101	0.000272136
1576	0.100894	-0.000160684	0.000303748
1577	0.100958	-0.000131017	0.000323416
1578	0.101022	-9.37693e-05	0.000322253
1579	0.101086	-6.79146e-05	0.00030774
1580	0.10115	-5.15633e-05	0.000280134
1581	0.101214	-5.91805e-05	0.000247528
1582	0.101278	-0.000101229	0.000211555
1583	0.101342	-0.000173256	0.000193762
1584	0.101406	-0.000263814	0.000208528
1585	0.10147	-0.000353318	0.000260673
1586	0.101534	-0.000412432	0.00033557
1587	0.101598	-0.000426038	0.000414302
1588	0.101662	-0.0004058	0.000475443
1589	0.101726	-0.000353386	0.000505162
1590	0.10179	-0.000281293	0.000513448
1591	0.101854	-0.000201504	0.00049653
1592	0.101918	-0.000120531	0.000466666
1593	0.101982	-4.51936e-05	0.000415462
1594	0.102046	2.75161e-05	0.000357907
1595	0.10211	9.81817e-05	0.000295076
1596	0.102174	0.000160743	0.000234173
1597	0.102238	0.00021564	0.000172089
1598	0.102302	0.000270021	0.000110425
1599	0.102366	0.000319832	4.88026e-05
1600	0.10243	0.000360798	-2.03996e-05
1601	0.102494	0.000380992	-9.10311e-05
1602	0.102558	0.000380426	-0.000151227
1603	0.102622	0.00036421	-0.000198299
1604	0.102686	0.000339131	-0.00021372
1605	0.10275	0.000316883	-0.000208574
1606	0.102814	0.000301618	-0.000188538
1607	0.102878	0.000292218	-0.000164422
1608	0.102942	0.000299944	-0.000142936
1609	0.103006	0.00031422	-0.000133962
1610	0.10307	0.000327339	-0.000137836
1611	0.103134	0.000335729	-0.000154688
1612	0.103198	0.000314483	-0.000187143
1613	0.103262	0.000273855	-0.000205748
1614	0.103326	0.000231598	-0.000204362
1615	0.10339	0.000199057	-0.000182483
1616	0.103454	0.000178206	-0.000154701
1617	0.103518	0.00018001	-0.000139684
1618	0.103582	0.000194436	-0.000134805
1619	0.103646	0.00020663	-0.000144072
1620	0.10371	0.000212819	-0.000176983
1621	0.103774	0.000200579	-0.000217526
1622	0.103838	0.00017614	-0.000250693
1623	0.103902	0.000149769	-0.00027117
1624	0.103966	0.00012897	-0.000279986
1625	0.10403	0.0001139	-0.000277167
1626	0.104094	0.000107432	-0.000268686
1627	0.104158	0.00011276	-0.000258018
1628	0.104222	0.000117584	-0.000246872
1629	0.104286	0.000121923	-0.00023606
1630	0.10435	0.000136883	-0.000223506
1631	0.104414	0.000149162	-0.000208696
1632	0.104478	0.000158357	-0.000185134
1633	0.104542	0.000176195	-0.000157038
1634	0.104606	0.000196218	-0.000128926
1635	0.10467	0.000224456	-0.000103539
1636	0.104734	0.000246478	-9.25567e-05
1637	0.104798	0.000257987	-0.00010521
1638	0.104862	0.000245697	-0.000141758
1639	0.104926	0.000206119	-0.000182722
1640	0.10499	0.000148516	-0.000213788
1641	0.105054	9.25494e-05	-0.000227052
1642	0.105118	5.8722e-05	-0.000226002
1643	0.105182	3.94803e-05	-0.000230737
1644	0.105246	1.933e-05	-0.000243427
1645	0.10531	-3.28422e-06	-0.000250086
1646	0.105374	-2.74691e-05	-0.000247073
1647	0.105438	-5.2412e-05	-0.000228937
1648	0.105502	-6.79828e-05	-0.000186395
1649	0.105566	-6.03777e-05	-0.00012383
1650	0.10563	-2.06051e-05	-5.81493e-05
1651	0.105694	3.85317e-05	-4.86834e-06
1652	0.105758	0.000102244	2.09046e-05
1653	0.105822	0.000153596	2.9184e-05
1654	0.105886	0.000180973	3.53828e-05
1655	0.10595	0.00019271	5.7633e-05
1656	0.106014	0.000200671	8.91824e-05
1657	0.106078	0.000210663	0.000133121
1658	0.106142	0.000227671	0.000176652
1659	0.106206	0.000244694	0.000212621
1660	0.10627	0.000244136	0.000236621
1661	0.106334	0.000236261	0.000262127
1662	0.106398	0.000228888	0.00028485
1663	0.106462	0.000222812	0.000305886
1664	0.106526	0.000217408	0.000317133
1665	0.10659	0.000203964	0.000326157
1666	0.106654	0.00018383	0.000324405
1667	0.106718	0.000148945	0.000317117
1668	0.106782	0.000108433	0.000317629
1669	0.106846	6.70374e-05	0.00032447
1670	0.10691	2.65664e-05	0.000338234
1671	0.106974	-9.57436e-06	0.000355955
1672	0.107038	-4.24318e-05	0.000382521
1673	0.107102	-5.58605e-05	0.000403584
1674	0.107166	-5.07552e-05	0.000412282
1675	0.10723	-3.84363e-05	0.00039943
1676	0.107294	-3.27364e-05	0.000362649
1677	0.107358	-3.83412e-05	0.000322401
1678	0.107422	-4.99836e-05	0.000295134
1679	0.107486	-5.43884e-05	0.000280778
1680	0.10755	-4.78967e-05	0.00026834
1681	0.107614	-3.33481e-05	0.000252606
1682	0.107678	-2.0162e-05	0.000231403
1683	0.107742	-8.89864e-06	0.000202816
1684	0.107806	-1.49165e-06	0.000170273
1685	0.10787	1.84075e-06	0.000150208
1686	0.107934	6.6467e-06	0.000143486
1687	0.107998	2.10005e-05	0.00015077
1688	0.108062	5.10114e-05	0.000174336
1689	0.108126	0.000110734	0.00019349
1690	0.10819	0.000183816	0.000188201
1691	0.108254	0.000246712	0.000155439
1692	0.108318	0.000277584	0.000103674
1693	0.108382	0.000277665	6.14941e-05
1694	0.108446	0.000253978	4.24325e-05
1695	0.10851	0.000220219	4.81126e-05
1696	0.108574	0.000190181	6.77282e-05
1697	0.108638	0.000175587	9.43742e-05
1698	0.108702	0.000180704	0.000107295
1699	0.108766	0.000192557	9.63722e-05
1700	0.10883	0.000208081	6.69261e-05
1701	0.108894	0.000217305	1.82506e-05
1702	0.108958	0.000217346	-3.19076e-05
1703	0.109022	0.000207996	-7.92977e-05
1704	0.109086	0.000207986	-0.000115512
1705	0.10915	0.000218323	-0.000152925
1706	0.109214	0.000228831	-0.000192486
1707	0.109278	0.000230519	-0.000238813
1708	0.109342	0.000215686	-0.000279414
1709	0.109406	0.000174591	-0.000298821
1710	0.10947	0.000123776	-0.000285327
1711	0.109534	7.66617e-05	-0.000248972
1712	0.109598	4.81737e-05	-0.000195089
1713	0.109662	4.71986e-05	-0.000136454
1714	0.109726	5.93871e-05	-9.76872e-05
1715	0.10979	7.60288e-05	-8.21114e-05
1716	0.109854	9.00315e-05	-7.51445e-05
1717	0.109918	0.0001047	-6.56413e-05
1718	0.109982	0.000121664	-6.63679e-05
1719	0.110046	0.000140281	-7.63167e-05
1720	0.11011	0.000155289	-0.000104983
1721	0.110174	0.000157273	-0.00014483
1722	0.110238	0.000135555	-0.000184156
1723	0.110302	9.82043e-05	-0.000213813
1724	0.110366	6.07379e-05	-0.00022691
1725	0.11043	2.67e-05	-0.000218345
1726	0.110494	8.74463e-06	-0.000202001
1727	0.110558	-4.99578e-06	-0.000188625
1728	0.110622	-2.22079e-05	-0.000185698
1729	0.110686	-4.68442e-05	-0.000190413
1730	0.11075	-6.97e-05	-0.00018968
1731	0.110814	-0.000102565	-0.00019098
1732	0.110878	-0.000144659	-0.0001931
1733	0.110942	-0.000181528	-0.000192911
1734	0.111006	-0.000209571	-0.00019509
1735	0.11107	-0.00022843	-0.000198795
1736	0.111134	-0.000237654	-0.000206388
1737	0.111198	-0.000239825	-0.000215064
1738	0.111262	-0.000235109	-0.000218671
1739	0.111326	-0.000214444	-0.00021738
1740	0.11139	-0.0001957	-0.000220906
1741	0.111454	-0.000181292	-0.00022804
1742	0.111518	-0.000175642	-0.000226549
1743	0.111582	-0.000174319	-0.000212735
1744	0.111646	-0.000182876	-0.000197314
1745	0.11171	-0.000208593	-0.00017613
1746	0.111774	-0.000245945	-0.000143727
1747	0.111838	-0.000286163	-9.97926e-05
1748	0.111902	-0.000314102	-4.71243e-05
1749	0.111966	-0.000332368	-1.11009e-06
1750	0.11203	-0.000325498	3.43853e-05
1751	0.112094	-0.000305004	4.57057e-05
1752	0.112158	-0.000281296	3.05533e-05
1753	0.112222	-0.000260279	3.91056e-06
1754	0.112286	-0.000257205	-2.67555e-05
1755	0.11235	-0.000259021	-4.54365e-05
1756	0.112414	-0.000253775	-5.60785e-05
1757	0.112478	-0.000249812	-7.65203e-05
1758	0.112542	-0.000258094	-0.000101987
1759	0.112606	-0.00027446	-0.000118308
1760	0.11267	-0.000298189	-0.000124057
1761	0.112734	-0.000329727	-0.000104879
1762	0.112798	-0.000357628	-6.42798e-05
1763	0.112862	-0.000363861	-1.33687e-05
1764	0.112926	-0.000356734	4.8378e-05
1765	0.11299	-0.000332674	0.000117791
1766	0.113054	-0.000286505	0.000185104
1767	0.113118	-0.000222972	0.000239993
1768	0.113182	-0.000146146	0.000272495
1769	0.113246	-6.36365e-05	0.000281603
1770	0.11331	1.38262e-05	0.000264849
1771	0.113374	7.17216e-05	0.000217844
1772	0.113438	0.000110911	0.000147665
1773	0.113502	0.000126161	7.34658e-05
1774	0.113566	0.000121299	1.73157e-05
1775	0.11363	0.000106454	-1.85053e-05
1776	0.113694	9.07591e-05	-3.2278e-05
1777	0.113758	8.0326e-05	-3.25143e-05
1778	0.113822	7.64883e-05	-1.4692e-05
1779	0.113886	8.17916e-05	3.70968e-06
1780	0.11395	9.04753e-05	2.23426e-05
1781	0.114014	9.96384e-05	3.63741e-05
1782	0.114078	0.000110123	4.21755e-05
1783	0.114142	0.000115848	4.10559e-05
1784	0.114206	0.000112129	2.95064e-05
1785	0.11427	9.2019e-05	4.95066e-06
1786	0.114334	4.59715e-05	-2.19012e-05
1787	0.114398	-1.54448e-05	-2.37937e-05
1788	0.114462	-8.03616e-05	3.22253e-06
1789	0.114526	-0.000143627	4.74958e-05
1790	0.11459	-0.000195651	0.000110927
1791	0.114654	-0.000221101	0.000166304
1792	0.114718	-0.000228502	0.000212436
1793	0.114782	-0.000227973	0.000247934
1794	0.114846	-0.000219497	0.000269441
1795	0.11491	-0.000202403	0.000274053
1796	0.114974	-0.000180929	0.000263505
1797	0.115038	-0.000160282	0.000250497
1798	0.115102	-0.000137045	0.000241198
1799	0.115166	-9.75787e-05	0.000228285
1800	0.11523	-4.73144e-05	0.000220638
1801	0.115294	1.72697e-05	0.00020239
1802	0.115358	8.25724e-05	0.000169271
1803	0.115422	0.000129624	0.000127447
1804	0.115486	0.000154034	8.31111e-05
1805	0.11555	0.000163026	5.40784e-05
1806	0.115614	0.000165236	4.41372e-05
1807	0.115678	0.000170056	4.58181e-05
1808	0.115742	0.000179746	5.07964e-05
1809	0.115806	0.000189004	5.25923e-05
1810	0.11587	0.00019784	5.05321e-05
1811	0.115934	0.000200402	4.74246e-05
1812	0.115998	0.00020632	4.01997e-05
1813	0.116062	0.00020647	3.43683e-05
1814	0.116126	0.000204662	2.56705e-05
1815	0.11619	0.000198648	2.03139e-05
1816	0.116254	0.00018455	1.50993e-05
1817	0.116318	0.000159553	1.18235e-05
1818	0.116382	0.00012524	2.37106e-05
1819	0.116446	9.45432e-05	5.10808e-05
1820	0.11651	7.56209e-05	8.18442e-05
1821	0.116574	7.2884e-05	0.000102282
1822	0.116638	8.06857e-05	0.000105313
1823	0.116702	9.70351e-05	0.000108227
1824	0.116766	0.000118277	0.000104768
1825	0.11683	0.000137042	8.87812e-05
1826	0.116894	0.000148588	6.261e-05
1827	0.116958	0.000150027	4.71466e-05
1828	0.117022	0.000142114	5.06881e-05
1829	0.117086	0.000136391	7.07421e-05
1830	0.11715	0.000130311	9.18698e-05
1831	0.117214	0.000123264	0.000105635
1832	0.117278	0.00011686	0.000110668
1833	0.117342	0.000106205	0.000103538
1834	0.117406	8.61513e-05	9.61917e-05
1835	0.11747	5.93449e-05	9.32606e-05
1836	0.117534	2.59217e-05	8.91354e-05
1837	0.117598	-1.03569e-05	9.14755e-05
1838	0.117662	-4.51866e-05	9.6829e-05
1839	0.117726	-7.2098e-05	9.89782e-05
1840	0.11779	-8.89776e-05	9.03136e-05
1841	0.117854	-0.000104366	7.20836e-05
1842	0.117918	-0.000128321	5.5307e-05
1843	0.117982	-0.000153328	4.40454e-05
1844	0.118046	-0.000179096	4.28317e-05
1845	0.11811	-0.000187068	5.87548e-05
1846	0.118174	-0.000167621	7.79032e-05
1847	0.118238	-0.000117977	9.75265e-05
1848	0.118302	-5.67021e-05	9.4167e-05
1849	0.118366	-1.33228e-05	6.38988e-05
1850	0.11843	-9.16364e-06	3.04744e-05
1851	0.118494	-3.45587e-05	1.60998e-05
1852	0.118558	-7.27298e-05	2.59875e-05
1853	0.118622	-0.000108793	6.67106e-05
1854	0.118686	-0.000124125	0.000121256
1855	0.11875	-0.00010557	0.00016355
1856	0.118814	-7.63034e-05	0.000176456
1857	0.118878	-5.10005e-05	0.000159625
1858	0.118942	-3.82543e-05	0.00013729
1859	0.119006	-2.46436e-05	0.000120859
1860	0.11907	1.38252e-06	0.000111627
1861	0.119134	2.8656e-05	9.76479e-05
1862	0.119198	4.3209e-05	8.33122e-05
1863	0.119262	3.46975e-05	7.17949e-05
1864	0.119326	1.75811e-05	6.57287e-05
1865	0.11939	-8.52887e-06	7.55597e-05
1866	0.119454	-3.80238e-05	0.000109369
1867	0.119518	-5.99411e-05	0.000157422
1868	0.119582	-5.68299e-05	0.000209064
1869	0.119646	-3.22435e-05	0.000249766
1870	0.11971	5.65525e-06	0.000276808
1871	0.119774	4.70607e-05	0.000291923
1872	0.119838	7.74438e-05	0.000289934
1873	0.119902	9.26366e-05	0.000272055
1874	0.119966	8.51618e-05	0.00025681
1875	0.12003	6.14074e-05	0.000255359
1876	0.120094	3.49047e-05	0.000266563
1877	0.120158	1.85129e-05	0.000280627
1878	0.120222	1.25351e-05	0.000290914
1879	0.120286	4.08147e-06	0.000298328
1880	0.12035	2.79864e-06	0.000299546
1881	0.120414	1.40975e-05	0.000286343
1882	0.120478	3.13757e-05	0.000267763
1883	0.120542	4.14235e-05	0.000246221
1884	0.120606	5.07975e-05	0.0002303
1885	0.12067	6.63415e-05	0.000213204
1886	0.120734	8.73667e-05	0.00019575
1887	0.120798	0.000103845	0.000175984
1888	0.120862	0.000101321	0.000153647
1889	0.120926	8.57914e-05	0.000138795
1890	0.12099	7.29309e-05	0.000138434
1891	0.121054	7.06528e-05	0.000145967
1892	0.121118	8.03408e-05	0.000147525
1893	0.121182	9.58739e-05	0.000128506
1894	0.121246	0.000110183	8.76933e-05
1895	0.12131	0.000108671	2.51825e-05
1896	0.121374	8.55504e-05	-3.64883e-05
1897	0.121438	4.42977e-05	-7.70908e-05
1898	0.121502	1.18335e-05	-8.95462e-05
1899	0.121566	7.75618e-06	-8.30795e-05
1900	0.12163	2.84122e-05	-9.02554e-05
1901	0.121694	4.45434e-05	-0.000115945
1902	0.121758	3.96212e-05	-0.000157294
1903	0.121822	1.19112e-05	-0.000201919
1904	0.121886	-3.40725e-05	-0.000236165
1905	0.12195	-9.04201e-05	-0.000238834
1906	0.122014	-0.000130235	-0.000215873
1907	0.122078	-0.000143659	-0.000180116
1908	0.122142	-0.000134326	-0.000147788
1909	0.122206	-0.000116386	-0.000122051
1910	0.12227	-9.77207e-05	-0.000112231
1911	0.122334	-8.2492e-05	-0.000105419
1912	0.122398	-7.56102e-05	-9.59563e-05
1913	0.122462	-7.5127e-05	-9.65684e-05
1914	0.122526	-8.94868e-05	-0.000110396
1915	0.12259	-0.000116516	-0.000124579
1916	0.122654	-0.000151535	-0.000137958
1917	0.122718	-0.000181059	-0.000139966
1918	0.122782	-0.000199172	-0.000128792
1919	0.122846	-0.000205548	-0.000114533
1920	0.12291	-0.000199464	-0.000101715
1921	0.122974	-0.000193699	-9.16108e-05
1922	0.123038	-0.000198125	-8.05171e-05
1923	0.123102	-0.000213781	-6.07582e-05
1924	0.123166	-0.000226471	-3.34287e-05
1925	0.12323	-0.000232887	-1.27627e-05
1926	0.123294	-0.000244639	-8.13842e-07
1927	0.123358	-0.000265408	7.68848e-06
1928	0.123422	-0.000296605	2.5499e-05
1929	0.123486	-0.000330261	4.88469e-05
1930	0.12355	-0.000363403	7.8696e-05
1931	0.123614	-0.000388348	0.00011794
1932	0.123678	-0.000396521	0.000159062
1933	0.123742	-0.000389035	0.000208028
1934	0.123806	-0.000356252	0.000253064
1935	0.12387	-0.000307347	0.000270627
