#i	t	cos	sin
3575	0.0018175	2.9346e-05	0.000120142
3576	0.001818	2.89847e-05	0.000108151
3577	0.0018185	5.40513e-05	0.000110238
3578	0.001819	6.92407e-05	0.000109821
3579	0.0018195	8.13954e-05	0.000116042
3580	0.00182	9.10055e-05	0.000118379
3581	0.0018205	9.42362e-05	0.000112122
3582	0.001821	9.28815e-05	0.00010605
3583	0.0018215	8.26233e-05	9.82955e-05
3584	0.001822	7.72257e-05	9.62176e-05
3585	0.0018225	7.54373e-05	8.65381e-05
3586	0.001823	7.30692e-05	6.43366e-05
3587	0.0018235	7.83017e-05	5.18967e-05
3588	0.001824	7.22089e-05	5.28201e-05
3589	0.0018245	7.68101e-05	4.99384e-05
3590	0.001825	7.97041e-05	5.84249e-05
3591	0.0018255	9.78185e-05	5.78093e-05
3592	0.001826	9.78374e-05	4.61073e-05
3593	0.0018265	0.000114106	3.98661e-05
3594	0.001827	0.000127648	4.8357e-05
3595	0.0018275	0.00014436	5.40999e-05
3596	0.001828	0.000146097	3.78807e-05
3597	0.0018285	0.000139682	3.21226e-05
3598	0.001829	0.000137882	3.43874e-05
3599	0.0018295	0.00013496	2.36115e-05
3600	0.00183	0.000128641	6.92307e-06
3601	0.0018305	0.000132892	1.44957e-05
3602	0.001831	0.000127646	1.91881e-05
3603	0.0018315	0.000104966	6.06998e-06
3604	0.001832	7.19683e-05	-1.15696e-05
3605	0.0018325	5.23661e-05	-1.56972e-05
3606	0.001833	3.35302e-05	-1.91213e-05
3607	0.0018335	1.39034e-05	-2.28072e-05
3608	0.001834	2.36397e-06	-2.85547e-05
3609	0.0018345	-1.3649e-05	-3.05518e-05
3610	0.001835	-2.40144e-05	-2.68054e-05
3611	0.0018355	-3.69332e-05	-1.43865e-05
3612	0.001836	-4.89907e-05	1.78439e-05
3613	0.0018365	-6.35333e-05	3.94928e-05
3614	0.001837	-5.03208e-05	5.43844e-05
3615	0.0018375	-2.95445e-05	6.35003e-05
3616	0.001838	-1.57366e-05	6.46655e-05
3617	0.0018385	-8.91782e-06	5.49577e-05
3618	0.001839	-1.05105e-05	3.74278e-05
3619	0.0018395	-1.06623e-05	2.93221e-05
3620	0.00184	-1.66881e-05	3.79076e-05
3621	0.0018405	-2.30345e-05	4.52623e-05
3622	0.001841	-2.02999e-05	5.33278e-05
3623	0.0018415	-9.86035e-06	6.7778e-05
3624	0.001842	4.18714e-06	8.7139e-05
3625	0.0018425	4.49089e-06	9.59516e-05
3626	0.001843	-9.88633e-06	0.000103324
3627	0.0018435	-1.76923e-05	0.000113395
3628	0.001844	-4.88097e-06	0.00011763
3629	0.0018445	7.99056e-06	0.000124046
3630	0.001845	6.10638e-06	0.000112759
3631	0.0018455	-5.72955e-06	0.00010329
3632	0.001846	-1.08454e-05	9.55888e-05
3633	0.0018465	-1.41713e-05	9.13056e-05
3634	0.001847	-1.08302e-05	0.000100376
3635	0.0018475	-2.41071e-06	0.000135614
3636	0.001848	1.28699e-05	0.000157585
3637	0.0018485	3.97363e-05	0.000166608
3638	0.001849	5.03996e-05	0.000153605
3639	0.0018495	5.87452e-05	0.000139423
3640	0.00185	5.82901e-05	0.000123708
3641	0.0018505	5.55153e-05	0.000108735
3642	0.001851	6.01211e-05	9.77726e-05
3643	0.0018515	5.51901e-05	9.13006e-05
3644	0.001852	3.70108e-05	8.43799e-05
3645	0.0018525	1.77148e-05	8.80572e-05
3646	0.001853	1.85452e-06	8.96508e-05
3647	0.0018535	-1.23723e-05	8.14651e-05
3648	0.001854	6.48428e-06	7.11424e-05
3649	0.0018545	3.26019e-05	6.98967e-05
3650	0.001855	4.14728e-05	6.97945e-05
3651	0.0018555	5.60574e-05	7.12425e-05
3652	0.001856	6.63822e-05	8.36869e-05
3653	0.0018565	7.70882e-05	8.89864e-05
3654	0.001857	7.51002e-05	9.89004e-05
3655	0.0018575	6.94773e-05	9.86328e-05
3656	0.001858	7.09056e-05	0.000108566
3657	0.0018585	7.7131e-05	0.000112311
3658	0.001859	7.12022e-05	0.000109224
3659	0.0018595	7.49441e-05	0.000114909
3660	0.00186	9.18741e-05	0.000116434
3661	0.0018605	0.000103941	0.000118261
3662	0.001861	0.000103649	0.000121023
3663	0.0018615	0.000106414	0.000108178
3664	0.001862	0.000125715	8.43555e-05
3665	0.0018625	0.000134758	7.72955e-05
3666	0.001863	0.000138438	7.74749e-05
3667	0.0018635	0.000156631	8.28408e-05
3668	0.001864	0.000167138	7.1883e-05
3669	0.0018645	0.000156489	4.94115e-05
3670	0.001865	0.000147637	4.29516e-05
3671	0.0018655	0.000145202	3.55105e-05
3672	0.001866	0.000139154	1.66365e-05
3673	0.0018665	0.00013732	1.43598e-05
3674	0.001867	0.000149092	8.66706e-06
3675	0.0018675	0.00017695	-7.43221e-06
3676	0.001868	0.000197488	-2.70702e-05
3677	0.0018685	0.000197252	-3.97752e-05
3678	0.001869	0.000184063	-4.95894e-05
3679	0.0018695	0.00017054	-4.40877e-05
3680	0.00187	0.000160078	-4.9173e-05
3681	0.0018705	0.000139538	-5.88554e-05
3682	0.001871	9.76269e-05	-7.51375e-05
3683	0.0018715	5.82859e-05	-8.43223e-05
3684	0.001872	4.44737e-05	-7e-05
3685	0.0018725	4.9611e-05	-5.36881e-05
3686	0.001873	4.45452e-05	-4.10173e-05
3687	0.0018735	5.09519e-05	-2.66549e-05
3688	0.001874	4.6172e-05	-2.38847e-05
3689	0.0018745	2.06428e-05	-3.01514e-05
3690	0.001875	-1.08348e-05	-2.83472e-05
3691	0.0018755	-3.34988e-05	-1.99092e-05
3692	0.001876	-2.37211e-05	-1.82349e-05
3693	0.0018765	-1.24519e-05	-1.20895e-05
3694	0.001877	6.39773e-07	-1.9915e-05
3695	0.0018775	1.95116e-05	-3.61137e-05
3696	0.001878	2.66073e-05	-4.44981e-05
3697	0.0018785	1.9472e-05	-4.6354e-05
3698	0.001879	1.34697e-05	-5.18471e-05
3699	0.0018795	4.82916e-07	-5.53485e-05
3700	0.00188	-6.08307e-07	-5.91233e-05
3701	0.0018805	-1.02061e-05	-6.15966e-05
3702	0.001881	-8.3278e-06	-7.37864e-05
3703	0.0018815	1.25254e-05	-9.38268e-05
3704	0.001882	2.20292e-05	-9.03324e-05
3705	0.0018825	1.93964e-05	-7.95925e-05
3706	0.001883	1.63296e-05	-6.97572e-05
3707	0.0018835	1.93788e-05	-6.99435e-05
3708	0.001884	2.00154e-05	-5.70478e-05
3709	0.0018845	3.45566e-05	-2.86792e-05
3710	0.001885	6.0667e-05	-6.74666e-06
3711	0.0018855	7.26404e-05	-5.30203e-06
3712	0.001886	8.1412e-05	-8.4795e-06
3713	0.0018865	7.71621e-05	-4.24942e-07
3714	0.001887	7.50634e-05	4.15104e-06
3715	0.0018875	7.06461e-05	9.27521e-06
3716	0.001888	8.08838e-05	2.36012e-06
3717	0.0018885	8.53421e-05	4.50184e-07
3718	0.001889	7.72839e-05	1.2009e-05
3719	0.0018895	6.84224e-05	2.10596e-05
3720	0.00189	6.33675e-05	2.18121e-05
3721	0.0018905	5.38709e-05	4.03699e-05
3722	0.001891	5.47143e-05	5.03786e-05
3723	0.0018915	5.09605e-05	5.25453e-05
3724	0.001892	4.37751e-05	4.67929e-05
3725	0.0018925	3.31122e-05	5.41514e-05
3726	0.001893	1.53033e-05	6.87269e-05
3727	0.0018935	1.34122e-06	7.36087e-05
3728	0.001894	-6.45719e-06	6.83751e-05
3729	0.0018945	-3.61209e-06	5.948e-05
3730	0.001895	-8.90413e-07	3.76914e-05
3731	0.0018955	-1.87663e-05	2.5762e-05
3732	0.001896	-2.24478e-05	2.40373e-05
3733	0.0018965	-3.15896e-05	3.34813e-05
3734	0.001897	-3.16999e-05	4.17396e-05
3735	0.0018975	-3.61113e-05	3.81566e-05
3736	0.001898	-3.92489e-05	2.61348e-05
3737	0.0018985	-4.35038e-05	1.15477e-05
3738	0.001899	-4.03562e-05	2.10769e-05
3739	0.0018995	-3.36997e-05	2.01483e-05
3740	0.0019	-3.61564e-05	3.16945e-05
3741	0.0019005	-2.74165e-05	3.46051e-05
3742	0.001901	-1.31433e-05	3.44928e-05
3743	0.0019015	-1.97097e-05	2.81183e-05
3744	0.001902	-1.19302e-05	2.96116e-05
3745	0.0019025	-5.07456e-06	3.08574e-05
3746	0.001903	-8.45887e-06	2.68465e-05
3747	0.0019035	-9.14127e-06	2.94513e-05
3748	0.001904	-6.72165e-06	2.74934e-05
3749	0.0019045	-1.10269e-05	1.85572e-05
3750	0.001905	-2.37456e-05	1.25469e-05
3751	0.0019055	-3.45098e-05	-3.63828e-06
3752	0.001906	-3.94541e-05	-2.41694e-05
3753	0.0019065	-3.3047e-05	-3.96308e-05
3754	0.001907	-3.53123e-05	-5.82403e-05
3755	0.0019075	-5.32568e-05	-7.70625e-05
3756	0.001908	-6.8883e-05	-7.21693e-05
3757	0.0019085	-8.02322e-05	-4.42495e-05
3758	0.001909	-8.6091e-05	-1.49319e-05
3759	0.0019095	-8.7124e-05	-1.857e-06
3760	0.00191	-9.26829e-05	1.20061e-05
3761	0.0019105	-9.91022e-05	1.43293e-05
3762	0.001911	-9.73131e-05	1.39997e-05
3763	0.0019115	-9.17697e-05	2.09315e-05
3764	0.001912	-9.23937e-05	3.44614e-05
3765	0.0019125	-7.25067e-05	5.42806e-05
3766	0.001913	-6.14904e-05	7.80875e-05
3767	0.0019135	-3.63227e-05	9.41446e-05
3768	0.001914	-3.49667e-06	8.92973e-05
3769	0.0019145	1.91556e-05	6.53648e-05
3770	0.001915	3.50509e-05	5.70722e-05
3771	0.0019155	4.82632e-05	5.66541e-05
3772	0.001916	6.19244e-05	5.90941e-05
3773	0.0019165	7.94812e-05	6.76898e-05
3774	0.001917	9.0818e-05	6.58879e-05
3775	0.0019175	8.91213e-05	5.09162e-05
3776	0.001918	8.56717e-05	3.65705e-05
3777	0.0019185	6.80596e-05	3.22035e-05
3778	0.001919	3.86057e-05	3.80091e-05
3779	0.0019195	3.23021e-05	3.49776e-05
3780	0.00192	3.96994e-05	3.30623e-05
3781	0.0019205	5.92479e-05	2.69495e-05
3782	0.001921	8.22221e-05	7.51735e-06
3783	0.0019215	8.58951e-05	-1.77053e-05
3784	0.001922	8.72062e-05	-4.65095e-05
3785	0.0019225	9.94812e-05	-6.24206e-05
3786	0.001923	0.000107566	-7.57113e-05
3787	0.0019235	0.000124184	-8.62073e-05
3788	0.001924	0.0001397	-8.44127e-05
3789	0.0019245	0.000152685	-8.72925e-05
3790	0.001925	0.000148698	-0.000104098
3791	0.0019255	0.000132845	-0.000119715
3792	0.001926	0.000107078	-0.000124125
3793	0.0019265	7.78933e-05	-0.000117949
3794	0.001927	3.74744e-05	-0.000111227
3795	0.0019275	5.42313e-06	-0.000109812
3796	0.001928	-1.50598e-05	-0.000107613
3797	0.0019285	-1.01095e-05	-0.000100193
3798	0.001929	-6.8039e-07	-0.000109393
3799	0.0019295	2.94873e-06	-0.000129963
3800	0.00193	-1.31783e-05	-0.000150353
3801	0.0019305	-1.85043e-05	-0.000168702
3802	0.001931	-1.69306e-05	-0.000178762
3803	0.0019315	-3.49402e-05	-0.000189977
3804	0.001932	-4.94616e-05	-0.000189997
3805	0.0019325	-5.44016e-05	-0.000179542
3806	0.001933	-6.311e-05	-0.000181357
3807	0.0019335	-7.71599e-05	-0.000170951
3808	0.001934	-9.89073e-05	-0.000153345
3809	0.0019345	-0.000119403	-0.000131449
3810	0.001935	-0.000121139	-0.000114128
3811	0.0019355	-0.000121889	-0.000101881
3812	0.001936	-0.000116033	-9.42792e-05
3813	0.0019365	-0.000115416	-9.69516e-05
3814	0.001937	-0.00010519	-0.000106001
3815	0.0019375	-0.000102667	-0.000110176
3816	0.001938	-0.000105876	-0.000114272
3817	0.0019385	-0.000107855	-0.00010098
3818	0.001939	-0.000105213	-8.2093e-05
3819	0.0019395	-0.0001024	-7.4473e-05
3820	0.00194	-9.4506e-05	-7.74877e-05
3821	0.0019405	-0.000112658	-7.19008e-05
3822	0.001941	-0.000129902	-6.00638e-05
3823	0.0019415	-0.00013186	-4.94467e-05
3824	0.001942	-0.000126718	-5.54046e-05
3825	0.0019425	-0.000132616	-5.30997e-05
3826	0.001943	-0.000135	-4.27056e-05
3827	0.0019435	-0.00013796	-4.27975e-05
3828	0.001944	-0.000137744	-3.12282e-05
3829	0.0019445	-0.000135115	-1.55149e-05
3830	0.001945	-0.000144375	-2.336e-05
3831	0.0019455	-0.000158494	-3.85916e-05
3832	0.001946	-0.000166858	-3.31902e-05
3833	0.0019465	-0.000160469	-2.97935e-05
3834	0.001947	-0.000161949	-1.11e-05
3835	0.0019475	-0.000141335	1.21907e-05
3836	0.001948	-0.000119021	3.3588e-05
3837	0.0019485	-9.59e-05	6.55967e-05
3838	0.001949	-7.74271e-05	8.24965e-05
3839	0.0019495	-6.7246e-05	8.87103e-05
3840	0.00195	-6.77113e-05	9.44482e-05
3841	0.0019505	-7.4859e-05	9.11217e-05
3842	0.001951	-8.03048e-05	9.85448e-05
3843	0.0019515	-6.71314e-05	0.000105578
3844	0.001952	-5.10776e-05	0.000104977
3845	0.0019525	-3.35645e-05	0.000105919
3846	0.001953	-4.40632e-05	0.000104728
3847	0.0019535	-5.81418e-05	0.000103639
3848	0.001954	-7.14728e-05	9.56762e-05
3849	0.0019545	-6.66869e-05	8.93631e-05
3850	0.001955	-6.71282e-05	7.42923e-05
3851	0.0019555	-6.72234e-05	7.10413e-05
3852	0.001956	-6.6469e-05	5.03652e-05
3853	0.0019565	-8.05445e-05	5.34947e-05
3854	0.001957	-8.22978e-05	5.74222e-05
3855	0.0019575	-6.85691e-05	5.80003e-05
3856	0.001958	-6.7443e-05	6.48873e-05
3857	0.0019585	-6.95823e-05	7.6929e-05
3858	0.001959	-7.40803e-05	8.82808e-05
3859	0.0019595	-7.25673e-05	8.55206e-05
3860	0.00196	-7.86147e-05	7.74156e-05
3861	0.0019605	-7.76223e-05	5.49433e-05
3862	0.001961	-7.66959e-05	4.54259e-05
3863	0.0019615	-8.02431e-05	4.4742e-05
3864	0.001962	-7.85417e-05	4.11769e-05
3865	0.0019625	-6.75577e-05	4.12508e-05
3866	0.001963	-8.73606e-05	4.51008e-05
3867	0.0019635	-0.00011359	6.38391e-05
3868	0.001964	-0.000125526	8.66169e-05
3869	0.0019645	-0.000135587	0.000115081
3870	0.001965	-0.000135357	0.000141193
3871	0.0019655	-0.000132832	0.000185079
3872	0.001966	-0.000113555	0.000220762
3873	0.0019665	-8.93731e-05	0.000235193
3874	0.001967	-6.82824e-05	0.000245952
3875	0.0019675	-4.86182e-05	0.000242093
3876	0.001968	-4.95266e-05	0.000235779
3877	0.0019685	-4.77146e-05	0.000226843
3878	0.001969	-3.36024e-05	0.000224477
3879	0.0019695	-2.23864e-05	0.000219648
3880	0.00197	-2.032e-05	0.000211385
3881	0.0019705	-2.42388e-05	0.000206738
3882	0.001971	-2.8818e-05	0.000199967
3883	0.0019715	-1.81992e-05	0.000196346
3884	0.001972	-2.29382e-05	0.000190884
3885	0.0019725	-2.70013e-05	0.000196775
3886	0.001973	-1.99379e-05	0.000193293
3887	0.0019735	-1.19595e-05	0.000190316
3888	0.001974	-6.63484e-06	0.000195392
3889	0.0019745	-4.28582e-06	0.000194539
3890	0.001975	1.36623e-06	0.000208853
3891	0.0019755	1.5812e-05	0.000210151
3892	0.001976	4.01962e-05	0.000220752
3893	0.0019765	7.73169e-05	0.000226666
3894	0.001977	0.000107354	0.000232757
3895	0.0019775	0.00014579	0.000228279
3896	0.001978	0.000166277	0.000212872
3897	0.0019785	0.000172228	0.00019797
3898	0.001979	0.000160058	0.000168786
3899	0.0019795	0.000153374	0.000147779
3900	0.00198	0.000147637	0.000128051
3901	0.0019805	0.000131686	0.000105763
3902	0.001981	0.000114731	8.92023e-05
3903	0.0019815	0.000101651	8.70169e-05
3904	0.001982	0.000102346	0.000104834
3905	0.0019825	0.00011444	0.000125318
3906	0.001983	0.00013039	0.000143635
3907	0.0019835	0.000139631	0.000161734
3908	0.001984	0.000174647	0.000173079
3909	0.0019845	0.000201031	0.000170964
3910	0.001985	0.000222844	0.000159955
3911	0.0019855	0.000241715	0.000146513
3912	0.001986	0.00025227	0.000121955
3913	0.0019865	0.000266024	8.92656e-05
3914	0.001987	0.000277464	6.95761e-05
3915	0.0019875	0.000291351	5.07989e-05
3916	0.001988	0.000301662	2.5358e-05
3917	0.0019885	0.000305972	-8.71649e-06
3918	0.001989	0.000313388	-4.19829e-05
3919	0.0019895	0.000311193	-7.05525e-05
3920	0.00199	0.000289614	-8.92441e-05
3921	0.0019905	0.000268168	-0.000100319
3922	0.001991	0.000234663	-0.000117013
3923	0.0019915	0.000200644	-0.000119366
3924	0.001992	0.000159591	-0.000124943
3925	0.0019925	0.000123821	-0.000117263
3926	0.001993	0.000108459	-9.15703e-05
3927	0.0019935	0.00010281	-7.9021e-05
3928	0.001994	0.000103007	-8.12378e-05
3929	0.0019945	0.000103606	-8.24971e-05
3930	0.001995	0.000105921	-9.24343e-05
3931	0.0019955	0.000102909	-0.000101556
3932	0.001996	9.33747e-05	-0.000113161
3933	0.0019965	9.30422e-05	-0.00011747
3934	0.001997	9.5725e-05	-0.000110825
3935	0.0019975	0.000100222	-9.59219e-05
3936	0.001998	9.30564e-05	-0.00010049
3937	0.0019985	8.42802e-05	-0.000106082
3938	0.001999	5.11619e-05	-0.000101604
3939	0.0019995	3.15982e-05	-0.000103912
3940	0.002	2.58016e-05	-0.000110157
3941	0.0020005	2.80807e-05	-0.000114533
3942	0.002001	4.47471e-05	-0.000115402
3943	0.0020015	6.52585e-05	-0.000124864
3944	0.002002	7.39501e-05	-0.000143626
3945	0.0020025	6.12933e-05	-0.000155115
3946	0.002003	5.26144e-05	-0.00016531
3947	0.0020035	5.67858e-05	-0.000176278
3948	0.002004	5.06481e-05	-0.000183646
3949	0.0020045	4.00789e-05	-0.000181446
3950	0.002005	1.63744e-05	-0.000185817
3951	0.0020055	-5.02522e-06	-0.000181944
3952	0.002006	-3.3571e-05	-0.000184048
3953	0.0020065	-5.78591e-05	-0.000168947
3954	0.002007	-6.52213e-05	-0.000148897
3955	0.0020075	-7.66797e-05	-0.000155496
3956	0.002008	-8.8809e-05	-0.000152712
3957	0.0020085	-9.70934e-05	-0.000146064
3958	0.002009	-9.45481e-05	-0.000127575
3959	0.0020095	-9.17164e-05	-0.000112523
3960	0.00201	-8.84347e-05	-9.17896e-05
3961	0.0020105	-9.9902e-05	-6.60056e-05
3962	0.002011	-0.000105449	-3.81599e-05
3963	0.0020115	-0.000101345	-1.34853e-05
3964	0.002012	-9.45055e-05	-5.81969e-06
3965	0.0020125	-8.79347e-05	-3.12472e-06
3966	0.002013	-9.37836e-05	-8.59874e-06
3967	0.0020135	-0.000105108	2.65532e-06
3968	0.002014	-9.98346e-05	2.05942e-05
3969	0.0020145	-8.18381e-05	5.45868e-05
3970	0.002015	-6.11611e-05	7.58513e-05
3971	0.0020155	-5.10876e-05	8.93425e-05
3972	0.002016	-3.80774e-05	0.000104309
3973	0.0020165	-1.68953e-05	0.00011538
3974	0.002017	5.23287e-06	0.000115637
3975	0.0020175	1.31661e-05	0.000112804
3976	0.002018	2.12983e-05	0.000106952
3977	0.0020185	3.22181e-05	0.000111709
3978	0.002019	3.90174e-05	9.22285e-05
3979	0.0020195	2.94022e-05	6.66489e-05
3980	0.00202	2.27526e-05	5.649e-05
3981	0.0020205	2.15534e-05	4.15322e-05
3982	0.002021	2.22736e-05	5.05697e-05
3983	0.0020215	1.40041e-05	5.51464e-05
3984	0.002022	1.01435e-05	6.79231e-05
3985	0.0020225	4.62182e-06	6.17989e-05
3986	0.002023	5.72792e-06	6.13398e-05
3987	0.0020235	1.02318e-05	6.75012e-05
3988	0.002024	5.44158e-06	8.75219e-05
3989	0.0020245	6.63256e-06	9.0089e-05
3990	0.002025	5.79806e-06	8.43331e-05
3991	0.0020255	3.28652e-06	7.39181e-05
3992	0.002026	8.79587e-06	6.52087e-05
3993	0.0020265	1.29226e-05	6.67042e-05
3994	0.002027	1.92259e-05	7.64792e-05
3995	0.0020275	1.28591e-05	7.45562e-05
3996	0.002028	5.79619e-06	7.63126e-05
3997	0.0020285	-1.74404e-06	6.4944e-05
3998	0.002029	-1.79602e-05	4.7604e-05
3999	0.0020295	-2.34657e-05	3.933e-05
4000	0.00203	-3.01534e-05	3.55922e-05
4001	0.0020305	-2.06619e-05	4.26079e-05
4002	0.002031	-1.13481e-06	4.95163e-05
4003	0.0020315	2.66924e-05	5.48689e-05
4004	0.002032	4.97408e-05	3.93839e-05
4005	0.0020325	5.95348e-05	2.05649e-05
4006	0.002033	6.06222e-05	1.10523e-05
4007	0.0020335	5.87917e-05	1.44656e-05
4008	0.002034	4.65173e-05	1.60235e-05
4009	0.0020345	2.48199e-05	1.24076e-05
4010	0.002035	3.54943e-06	1.06346e-05
4011	0.0020355	-4.48066e-07	7.10797e-06
4012	0.002036	3.6133e-06	1.70767e-06
4013	0.0020365	4.42507e-06	-9.4488e-07
4014	0.002037	2.77224e-08	-1.16727e-05
4015	0.0020375	-1.66227e-05	-2.99188e-05
4016	0.002038	-2.76093e-05	-2.77656e-05
4017	0.0020385	-4.38612e-05	-2.69025e-05
4018	0.002039	-4.5832e-05	-1.73034e-05
4019	0.0020395	-3.76177e-05	-2.36757e-05
4020	0.00204	-2.48817e-05	-3.92534e-05
4021	0.0020405	-1.55552e-05	-4.44196e-05
4022	0.002041	-1.03915e-05	-5.19371e-05
4023	0.0020415	-6.03541e-06	-5.37648e-05
4024	0.002042	6.68688e-07	-5.72e-05
4025	0.0020425	-2.89114e-06	-7.26801e-05
4026	0.002043	-1.0338e-05	-8.68633e-05
4027	0.0020435	-1.63544e-05	-0.000102584
4028	0.002044	-2.44321e-05	-0.000113749
4029	0.0020445	-3.31541e-05	-0.000111134
4030	0.002045	-3.60845e-05	-0.000104239
4031	0.0020455	-3.85938e-05	-0.000100494
4032	0.002046	-5.92404e-05	-0.000106494
4033	0.0020465	-9.24001e-05	-9.21811e-05
4034	0.002047	-0.000115612	-5.63339e-05
4035	0.0020475	-0.000128207	-2.20315e-05
4036	0.002048	-0.000134542	2.68142e-06
4037	0.0020485	-0.000137155	2.09844e-05
4038	0.002049	-0.000123326	3.40403e-05
4039	0.0020495	-0.00012295	3.95164e-05
4040	0.00205	-0.000116584	3.65846e-05
4041	0.0020505	-0.000112909	3.36725e-05
4042	0.002051	-0.000108908	2.98138e-05
4043	0.0020515	-0.00012971	2.75879e-05
4044	0.002052	-0.000144516	3.95776e-05
4045	0.0020525	-0.000150841	6.93596e-05
4046	0.002053	-0.000145914	8.63983e-05
4047	0.0020535	-0.000139066	9.78437e-05
4048	0.002054	-0.000126515	9.75452e-05
4049	0.0020545	-0.000125291	9.56817e-05
4050	0.002055	-0.000125372	9.79732e-05
4051	0.0020555	-0.000103301	0.000102549
4052	0.002056	-8.55771e-05	9.79565e-05
4053	0.0020565	-9.00334e-05	0.000103404
4054	0.002057	-9.68868e-05	0.000114816
4055	0.0020575	-0.000117782	0.000120767
4056	0.002058	-0.000126165	0.00012082
4057	0.0020585	-0.000121411	0.000135199
4058	0.002059	-0.000105908	0.000153699
4059	0.0020595	-0.000111553	0.000169757
4060	0.00206	-0.000100374	0.000200591
4061	0.0020605	-8.2663e-05	0.000222962
4062	0.002061	-6.20207e-05	0.000238029
4063	0.0020615	-4.51467e-05	0.000258642
4064	0.002062	-2.52354e-05	0.000251303
4065	0.0020625	-1.17916e-05	0.000229444
4066	0.002063	-5.90842e-06	0.000204811
4067	0.0020635	1.49997e-05	0.000175433
4068	0.002064	3.7752e-05	0.000144772
4069	0.0020645	4.83209e-05	0.000123043
4070	0.002065	5.85334e-05	0.000115294
4071	0.0020655	8.45115e-05	0.00011737
4072	0.002066	0.000109973	0.000121515
4073	0.0020665	0.000132256	0.000130881
4074	0.002067	0.000146487	0.000131015
4075	0.0020675	0.00015434	0.00013952
4076	0.002068	0.000170101	0.000135422
4077	0.0020685	0.000187737	0.000124721
4078	0.002069	0.000198788	0.000119716
4079	0.0020695	0.000197388	0.000116006
4080	0.00207	0.000192042	0.000120786
4081	0.0020705	0.000200542	0.000119092
4082	0.002071	0.000211222	0.000100721
4083	0.0020715	0.0002192	8.28915e-05
4084	0.002072	0.000238276	7.12166e-05
4085	0.0020725	0.000257742	5.80227e-05
4086	0.002073	0.000266105	4.05481e-05
4087	0.0020735	0.000263091	3.39707e-05
4088	0.002074	0.000249164	1.70834e-05
4089	0.0020745	0.000243541	-5.63162e-06
4090	0.002075	0.000244372	-2.91971e-05
4091	0.0020755	0.000249393	-5.20967e-05
4092	0.002076	0.000262649	-8.18629e-05
4093	0.0020765	0.000277962	-0.000115154
4094	0.002077	0.000273127	-0.000137949
4095	0.0020775	0.00025617	-0.000158714
