#i	t	cos	sin
2275	0.0011375	2.99984e-06	4.58914e-05
2276	0.001138	6.80519e-06	4.182e-05
2277	0.0011385	1.01636e-05	3.68679e-05
2278	0.001139	1.27866e-05	3.1265e-05
2279	0.0011395	1.50029e-05	2.43683e-05
2280	0.00114	1.81241e-05	1.73435e-05
2281	0.0011405	2.50664e-05	1.26809e-05
2282	0.001141	3.35044e-05	1.16975e-05
2283	0.0011415	4.30321e-05	1.18062e-05
2284	0.001142	5.3545e-05	1.50492e-05
2285	0.0011425	5.91893e-05	2.02552e-05
2286	0.001143	6.1626e-05	2.68231e-05
2287	0.0011435	6.24745e-05	3.45702e-05
2288	0.001144	6.11409e-05	3.79217e-05
2289	0.0011445	5.83857e-05	3.92239e-05
2290	0.001145	5.72167e-05	4.03789e-05
2291	0.0011455	5.7434e-05	4.24003e-05
2292	0.001146	5.57442e-05	4.56471e-05
2293	0.0011465	5.12272e-05	4.76302e-05
2294	0.001147	4.35332e-05	4.90779e-05
2295	0.0011475	3.35796e-05	4.72666e-05
2296	0.001148	2.61356e-05	4.00406e-05
2297	0.0011485	2.28566e-05	3.09303e-05
2298	0.001149	2.21858e-05	2.07071e-05
2299	0.0011495	2.60879e-05	1.27299e-05
2300	0.00115	3.06627e-05	5.98805e-06
2301	0.0011505	3.43705e-05	1.09198e-06
2302	0.001151	3.81704e-05	-3.58502e-06
2303	0.0011515	4.22367e-05	-9.0684e-06
2304	0.001152	4.73368e-05	-1.5093e-05
2305	0.0011525	5.33865e-05	-1.7126e-05
2306	0.001153	5.93732e-05	-1.62593e-05
2307	0.0011535	6.42764e-05	-1.40206e-05
2308	0.001154	6.74575e-05	-1.1592e-05
2309	0.0011545	7.05171e-05	-9.7809e-06
2310	0.001155	7.17762e-05	-7.97664e-06
2311	0.0011555	7.20383e-05	-7.74459e-06
2312	0.001156	7.22962e-05	-9.48499e-06
2313	0.0011565	7.70926e-05	-1.23646e-05
2314	0.001157	8.32174e-05	-1.43185e-05
2315	0.0011575	9.02173e-05	-1.52723e-05
2316	0.001158	9.72102e-05	-1.48581e-05
2317	0.0011585	0.000105545	-1.26654e-05
2318	0.001159	0.000113168	-6.67975e-06
2319	0.0011595	0.000120815	3.8205e-06
2320	0.00116	0.000128288	1.70463e-05
2321	0.0011605	0.000130981	3.04879e-05
2322	0.001161	0.000128225	4.37881e-05
2323	0.0011615	0.000120469	5.48429e-05
2324	0.001162	0.000108325	6.29262e-05
2325	0.0011625	9.60825e-05	6.46271e-05
2326	0.001163	8.57147e-05	6.19613e-05
2327	0.0011635	7.95067e-05	5.54025e-05
2328	0.001164	7.57899e-05	4.78428e-05
2329	0.0011645	7.42206e-05	3.97818e-05
2330	0.001165	7.54279e-05	3.32483e-05
2331	0.0011655	7.62978e-05	3.02811e-05
2332	0.001166	7.74402e-05	2.99139e-05
2333	0.0011665	7.49011e-05	3.17476e-05
2334	0.001167	6.83209e-05	3.28486e-05
2335	0.0011675	5.9639e-05	3.20244e-05
2336	0.001168	5.22794e-05	2.94659e-05
2337	0.0011685	4.71299e-05	2.43477e-05
2338	0.001169	4.42823e-05	1.70431e-05
2339	0.0011695	4.27855e-05	8.66923e-06
2340	0.00117	4.14538e-05	3.0465e-07
2341	0.0011705	4.16448e-05	-8.47992e-06
2342	0.001171	4.45168e-05	-1.7702e-05
2343	0.0011715	4.93011e-05	-2.68934e-05
2344	0.001172	5.56072e-05	-3.3904e-05
2345	0.0011725	6.04389e-05	-3.8612e-05
2346	0.001173	6.42158e-05	-4.20058e-05
2347	0.0011735	6.82678e-05	-4.22201e-05
2348	0.001174	7.26927e-05	-3.91076e-05
2349	0.0011745	7.61589e-05	-3.30081e-05
2350	0.001175	7.89394e-05	-2.66713e-05
2351	0.0011755	8.2288e-05	-2.05333e-05
2352	0.001176	8.24103e-05	-1.59392e-05
2353	0.0011765	8.26703e-05	-1.38906e-05
2354	0.001177	8.43424e-05	-1.28184e-05
2355	0.0011775	8.60684e-05	-1.09133e-05
2356	0.001178	8.62674e-05	-8.00211e-06
2357	0.0011785	8.61241e-05	-5.23219e-06
2358	0.001179	8.49727e-05	-8.63542e-08
2359	0.0011795	8.24206e-05	5.33605e-06
2360	0.00118	7.82187e-05	1.24336e-05
2361	0.0011805	7.22738e-05	1.97793e-05
2362	0.001181	6.74536e-05	2.62334e-05
2363	0.0011815	6.45492e-05	3.08388e-05
2364	0.001182	6.34568e-05	3.65434e-05
2365	0.0011825	6.24741e-05	4.31521e-05
2366	0.001183	6.39777e-05	5.19981e-05
2367	0.0011835	6.44333e-05	6.06289e-05
2368	0.001184	6.36915e-05	6.80398e-05
2369	0.0011845	6.0673e-05	7.56922e-05
2370	0.001185	5.59023e-05	8.21272e-05
2371	0.0011855	5.05887e-05	8.70088e-05
2372	0.001186	4.40882e-05	9.11317e-05
2373	0.0011865	3.88717e-05	9.39679e-05
2374	0.001187	3.1669e-05	9.28702e-05
2375	0.0011875	2.3181e-05	9.06086e-05
2376	0.001188	1.37886e-05	8.71853e-05
2377	0.0011885	5.16216e-06	8.03342e-05
2378	0.001189	-2.13874e-06	7.01914e-05
2379	0.0011895	-5.80519e-06	5.9352e-05
2380	0.00119	-7.23389e-06	4.80998e-05
2381	0.0011905	-7.96598e-06	3.719e-05
2382	0.001191	-9.36687e-06	2.58359e-05
2383	0.0011915	-1.13517e-05	1.66042e-05
2384	0.001192	-1.20681e-05	9.50211e-06
2385	0.0011925	-1.30474e-05	7.55499e-06
2386	0.001193	-1.52859e-05	8.51284e-06
2387	0.0011935	-1.81463e-05	7.46623e-06
2388	0.001194	-2.1341e-05	4.48493e-06
2389	0.0011945	-2.5137e-05	-2.3635e-07
2390	0.001195	-2.67469e-05	-8.15698e-06
2391	0.0011955	-2.42918e-05	-1.91258e-05
2392	0.001196	-1.71392e-05	-3.09384e-05
2393	0.0011965	-5.82631e-06	-4.08636e-05
2394	0.001197	8.6951e-06	-4.92375e-05
2395	0.0011975	2.29501e-05	-5.38884e-05
2396	0.001198	3.33826e-05	-5.44321e-05
2397	0.0011985	3.94069e-05	-5.22488e-05
2398	0.001199	4.28987e-05	-4.92158e-05
2399	0.0011995	4.303e-05	-4.55182e-05
2400	0.0012	4.20759e-05	-4.25317e-05
2401	0.0012005	3.93265e-05	-3.90491e-05
2402	0.001201	3.62015e-05	-3.62633e-05
2403	0.0012015	3.42719e-05	-3.3782e-05
2404	0.001202	3.40783e-05	-3.10248e-05
2405	0.0012025	3.29087e-05	-2.77289e-05
2406	0.001203	3.26656e-05	-2.32733e-05
2407	0.0012035	3.2026e-05	-1.68107e-05
2408	0.001204	2.98279e-05	-7.22439e-06
2409	0.0012045	2.54699e-05	2.53922e-06
2410	0.001205	1.86878e-05	1.06539e-05
2411	0.0012055	1.15315e-05	1.84007e-05
2412	0.001206	5.19867e-06	2.61956e-05
2413	0.0012065	3.85303e-07	3.44288e-05
2414	0.001207	-4.07606e-06	4.30892e-05
2415	0.0012075	-7.56715e-06	5.0315e-05
2416	0.001208	-9.78363e-06	5.73994e-05
2417	0.0012085	-1.38633e-05	6.66977e-05
2418	0.001209	-2.04405e-05	7.59147e-05
2419	0.0012095	-2.77182e-05	8.35572e-05
2420	0.00121	-3.6377e-05	8.84418e-05
2421	0.0012105	-4.64844e-05	9.06283e-05
2422	0.001211	-5.66444e-05	8.92602e-05
2423	0.0012115	-6.54996e-05	8.54427e-05
2424	0.001212	-7.35652e-05	8.0433e-05
2425	0.0012125	-8.13617e-05	7.4238e-05
2426	0.001213	-8.79621e-05	6.57192e-05
2427	0.0012135	-9.26571e-05	5.35435e-05
2428	0.001214	-9.46673e-05	3.76896e-05
2429	0.0012145	-9.39161e-05	2.17543e-05
2430	0.001215	-8.89803e-05	5.99164e-06
2431	0.0012155	-8.19868e-05	-8.27017e-06
2432	0.001216	-7.4235e-05	-1.90934e-05
2433	0.0012165	-6.78635e-05	-2.65236e-05
2434	0.001217	-6.1069e-05	-3.14914e-05
2435	0.0012175	-5.60847e-05	-3.60532e-05
2436	0.001218	-5.36016e-05	-4.21553e-05
2437	0.0012185	-4.92253e-05	-4.63797e-05
2438	0.001219	-4.38291e-05	-4.87639e-05
2439	0.0012195	-4.03959e-05	-4.68687e-05
2440	0.00122	-3.87944e-05	-4.28416e-05
2441	0.0012205	-4.02709e-05	-3.92028e-05
2442	0.001221	-4.15393e-05	-3.46728e-05
2443	0.0012215	-4.26178e-05	-3.08051e-05
2444	0.001222	-4.44933e-05	-2.57498e-05
2445	0.0012225	-4.60363e-05	-1.99949e-05
2446	0.001223	-4.7553e-05	-1.34984e-05
2447	0.0012235	-4.87945e-05	-7.7559e-06
2448	0.001224	-5.00041e-05	-2.49698e-06
2449	0.0012245	-5.28796e-05	3.15344e-06
2450	0.001225	-5.52232e-05	6.44396e-06
2451	0.0012255	-5.55545e-05	6.9956e-06
2452	0.001226	-5.38542e-05	6.80871e-06
2453	0.0012265	-4.99504e-05	6.5379e-06
2454	0.001227	-4.4831e-05	7.2068e-06
2455	0.0012275	-3.71899e-05	8.30628e-06
2456	0.001228	-2.86494e-05	1.05213e-05
2457	0.0012285	-1.93928e-05	1.40787e-05
2458	0.001229	-8.98939e-06	1.93344e-05
2459	0.0012295	-1.15726e-06	2.59667e-05
2460	0.00123	3.41659e-06	3.48704e-05
2461	0.0012305	4.39821e-06	4.18313e-05
2462	0.001231	3.15584e-06	4.76679e-05
2463	0.0012315	-2.95026e-07	5.2339e-05
2464	0.001232	-4.91592e-06	5.31908e-05
2465	0.0012325	-7.02037e-06	5.09789e-05
2466	0.001233	-4.56042e-06	4.52255e-05
2467	0.0012335	8.66082e-07	3.69557e-05
2468	0.001234	8.83934e-06	2.96142e-05
2469	0.0012345	2.03125e-05	2.48073e-05
2470	0.001235	3.32235e-05	2.42977e-05
2471	0.0012355	4.31868e-05	2.85051e-05
2472	0.001236	4.90167e-05	3.31647e-05
2473	0.0012365	5.06588e-05	3.80022e-05
2474	0.001237	4.85985e-05	4.22817e-05
2475	0.0012375	4.46744e-05	4.34027e-05
2476	0.001238	3.88856e-05	4.18699e-05
2477	0.0012385	3.38101e-05	3.6854e-05
2478	0.001239	2.95281e-05	3.06052e-05
2479	0.0012395	2.64592e-05	2.40334e-05
2480	0.00124	2.46573e-05	1.67957e-05
2481	0.0012405	2.45949e-05	9.70503e-06
2482	0.001241	2.65245e-05	1.02096e-06
2483	0.0012415	3.13487e-05	-7.91765e-06
2484	0.001242	3.78795e-05	-1.41346e-05
2485	0.0012425	4.30479e-05	-1.89375e-05
2486	0.001243	4.58468e-05	-2.39534e-05
2487	0.0012435	5.04432e-05	-3.13132e-05
2488	0.001244	5.79338e-05	-3.76269e-05
2489	0.0012445	6.73397e-05	-4.19381e-05
2490	0.001245	7.68964e-05	-4.34407e-05
2491	0.0012455	8.46904e-05	-4.17722e-05
2492	0.001246	9.30901e-05	-3.89846e-05
2493	0.0012465	0.000101117	-3.55254e-05
2494	0.001247	0.00010737	-3.1106e-05
2495	0.0012475	0.000110557	-2.43013e-05
2496	0.001248	0.000108879	-1.90671e-05
2497	0.0012485	0.000104324	-1.37866e-05
2498	0.001249	9.70563e-05	-8.1149e-06
2499	0.0012495	8.70214e-05	-2.6765e-06
2500	0.00125	7.57206e-05	1.62498e-06
2501	0.0012505	6.44448e-05	5.53662e-06
2502	0.001251	5.26363e-05	7.96155e-06
2503	0.0012515	4.31292e-05	8.49839e-06
2504	0.001252	3.5728e-05	8.76486e-06
2505	0.0012525	2.75157e-05	1.07013e-05
2506	0.001253	1.90565e-05	1.17074e-05
2507	0.0012535	1.17784e-05	1.14414e-05
2508	0.001254	5.16207e-06	1.20027e-05
2509	0.0012545	-4.89503e-06	1.27901e-05
2510	0.001255	-1.34228e-05	1.34764e-05
2511	0.0012555	-2.08369e-05	1.34317e-05
2512	0.001256	-2.75679e-05	1.23884e-05
2513	0.0012565	-3.33439e-05	1.16481e-05
2514	0.001257	-3.70704e-05	1.19299e-05
2515	0.0012575	-3.79446e-05	1.31292e-05
2516	0.001258	-3.88585e-05	1.4759e-05
2517	0.0012585	-3.98242e-05	1.62678e-05
2518	0.001259	-4.03621e-05	1.6105e-05
2519	0.0012595	-4.02587e-05	1.5995e-05
2520	0.00126	-4.12376e-05	1.64123e-05
2521	0.0012605	-4.22296e-05	1.83609e-05
2522	0.001261	-4.335e-05	1.86535e-05
2523	0.0012615	-4.4351e-05	1.93697e-05
2524	0.001262	-4.47416e-05	2.16233e-05
2525	0.0012625	-4.37354e-05	2.58227e-05
2526	0.001263	-4.07309e-05	3.15807e-05
2527	0.0012635	-3.66036e-05	3.98078e-05
2528	0.001264	-3.40965e-05	5.15346e-05
2529	0.0012645	-3.41105e-05	6.26782e-05
2530	0.001265	-3.66691e-05	7.15123e-05
2531	0.0012655	-4.09624e-05	7.7023e-05
2532	0.001266	-4.28708e-05	8.03913e-05
2533	0.0012665	-4.26828e-05	8.27831e-05
2534	0.001267	-4.14144e-05	8.53415e-05
2535	0.0012675	-4.31654e-05	8.92615e-05
2536	0.001268	-4.69641e-05	9.27485e-05
2537	0.0012685	-5.33506e-05	9.48412e-05
2538	0.001269	-6.151e-05	9.6185e-05
2539	0.0012695	-7.27112e-05	9.55598e-05
2540	0.00127	-8.34365e-05	9.10881e-05
2541	0.0012705	-9.07112e-05	8.1468e-05
2542	0.001271	-9.31969e-05	7.18322e-05
2543	0.0012715	-9.35467e-05	6.48106e-05
2544	0.001272	-9.26163e-05	5.99601e-05
2545	0.0012725	-8.96997e-05	5.63764e-05
2546	0.001273	-8.51417e-05	5.24582e-05
2547	0.0012735	-7.95902e-05	4.75474e-05
2548	0.001274	-7.26303e-05	4.26951e-05
2549	0.0012745	-6.48156e-05	3.79375e-05
2550	0.001275	-5.55304e-05	3.11693e-05
2551	0.0012755	-4.33616e-05	2.35754e-05
2552	0.001276	-2.88508e-05	1.81808e-05
2553	0.0012765	-1.19213e-05	1.6299e-05
2554	0.001277	4.42113e-06	1.92542e-05
2555	0.0012775	1.89975e-05	2.5494e-05
2556	0.001278	3.26991e-05	3.49742e-05
2557	0.0012785	4.24397e-05	4.64523e-05
2558	0.001279	4.70662e-05	5.72664e-05
2559	0.0012795	4.91973e-05	6.78794e-05
2560	0.00128	4.92001e-05	7.7035e-05
2561	0.0012805	4.67524e-05	8.17616e-05
2562	0.001281	4.51424e-05	8.23227e-05
2563	0.0012815	4.41845e-05	8.14382e-05
2564	0.001282	4.4014e-05	7.99119e-05
2565	0.0012825	4.56083e-05	8.0746e-05
2566	0.001283	4.5203e-05	8.4462e-05
2567	0.0012835	3.99727e-05	9.00034e-05
2568	0.001284	3.26267e-05	9.58686e-05
2569	0.0012845	2.41453e-05	9.82704e-05
2570	0.001285	1.56295e-05	9.86306e-05
2571	0.0012855	8.18809e-06	9.77581e-05
2572	0.001286	2.21573e-06	9.56858e-05
2573	0.0012865	-5.48285e-06	9.2376e-05
2574	0.001287	-1.21102e-05	8.66316e-05
2575	0.0012875	-1.56314e-05	8.11521e-05
2576	0.001288	-1.50254e-05	7.52038e-05
2577	0.0012885	-1.03921e-05	6.93638e-05
2578	0.001289	-4.62847e-06	6.681e-05
2579	0.0012895	1.32479e-06	6.55933e-05
2580	0.00129	7.78607e-06	6.49744e-05
2581	0.0012905	1.20211e-05	6.45429e-05
2582	0.001291	1.39652e-05	6.22353e-05
2583	0.0012915	1.64147e-05	5.86518e-05
2584	0.001292	1.72246e-05	5.47555e-05
2585	0.0012925	1.77738e-05	5.19621e-05
2586	0.001293	1.81929e-05	4.60998e-05
2587	0.0012935	1.99795e-05	3.96312e-05
2588	0.001294	2.21844e-05	3.35169e-05
2589	0.0012945	2.44199e-05	2.73383e-05
2590	0.001295	2.5971e-05	2.25199e-05
2591	0.0012955	2.86873e-05	2.00867e-05
2592	0.001296	2.91483e-05	2.32199e-05
2593	0.0012965	2.62338e-05	2.71681e-05
2594	0.001297	1.98995e-05	3.03493e-05
2595	0.0012975	1.05178e-05	3.21982e-05
2596	0.001298	-5.10838e-07	3.16292e-05
2597	0.0012985	-1.27524e-05	2.97749e-05
2598	0.001299	-2.24477e-05	2.59976e-05
2599	0.0012995	-3.04668e-05	2.15452e-05
2600	0.0013	-3.85046e-05	1.70187e-05
2601	0.0013005	-4.39823e-05	1.24934e-05
2602	0.001301	-4.78243e-05	8.60259e-06
2603	0.0013015	-4.9299e-05	4.78913e-06
2604	0.001302	-4.7599e-05	5.5551e-07
2605	0.0013025	-4.4064e-05	-3.28376e-06
2606	0.001303	-4.00585e-05	-6.57413e-06
2607	0.0013035	-3.60367e-05	-8.17406e-06
2608	0.001304	-3.26662e-05	-9.92825e-06
2609	0.0013045	-2.8851e-05	-1.20896e-05
2610	0.001305	-2.19604e-05	-1.54841e-05
2611	0.0013055	-1.279e-05	-1.91805e-05
2612	0.001306	-2.51452e-06	-2.3539e-05
2613	0.0013065	9.54825e-06	-2.61953e-05
2614	0.001307	2.28165e-05	-2.64788e-05
2615	0.0013075	3.57919e-05	-2.20108e-05
2616	0.001308	4.76632e-05	-1.13629e-05
2617	0.0013085	5.37954e-05	1.11859e-06
2618	0.001309	5.43548e-05	1.26073e-05
2619	0.0013095	5.07307e-05	2.44697e-05
2620	0.00131	4.62303e-05	3.4014e-05
2621	0.0013105	4.03564e-05	4.2052e-05
2622	0.001311	3.35495e-05	4.66854e-05
2623	0.0013115	2.63178e-05	4.64777e-05
2624	0.001312	1.85211e-05	4.11746e-05
2625	0.0013125	1.21157e-05	3.39297e-05
2626	0.001313	6.05157e-06	2.51964e-05
2627	0.0013135	2.46382e-06	1.60446e-05
2628	0.001314	-1.40697e-06	8.52815e-06
2629	0.0013145	-4.87332e-06	4.82147e-07
2630	0.001315	-7.91825e-06	-5.79876e-06
2631	0.0013155	-1.32845e-05	-1.37127e-05
2632	0.001316	-1.79739e-05	-2.48576e-05
2633	0.0013165	-2.19865e-05	-3.70005e-05
2634	0.001317	-2.39051e-05	-5.11575e-05
2635	0.0013175	-2.31573e-05	-6.70556e-05
2636	0.001318	-1.99062e-05	-8.54986e-05
2637	0.0013185	-1.1038e-05	-0.00010148
2638	0.001319	4.25293e-07	-0.000112434
2639	0.0013195	1.15332e-05	-0.00011606
2640	0.00132	1.90701e-05	-0.000112154
2641	0.0013205	2.27579e-05	-0.000107175
2642	0.001321	2.21333e-05	-0.000101496
2643	0.0013215	1.79428e-05	-9.80612e-05
2644	0.001322	1.16672e-05	-9.71105e-05
2645	0.0013225	6.64575e-06	-9.74579e-05
2646	0.001323	4.8551e-06	-9.82057e-05
2647	0.0013235	6.19276e-06	-9.85914e-05
2648	0.001324	8.64932e-06	-9.68083e-05
2649	0.0013245	1.12054e-05	-9.39507e-05
2650	0.001325	1.39795e-05	-9.09613e-05
2651	0.0013255	1.70631e-05	-8.71433e-05
2652	0.001326	1.83365e-05	-8.39886e-05
2653	0.0013265	1.71283e-05	-8.02976e-05
2654	0.001327	1.55511e-05	-8.02751e-05
2655	0.0013275	1.59399e-05	-8.29587e-05
2656	0.001328	1.8176e-05	-8.88977e-05
2657	0.0013285	2.51948e-05	-9.52601e-05
2658	0.001329	3.55123e-05	-0.000100745
2659	0.0013295	4.82906e-05	-0.000104676
2660	0.00133	6.13869e-05	-0.000105021
2661	0.0013305	7.341e-05	-0.000101812
2662	0.001331	8.30043e-05	-9.51717e-05
2663	0.0013315	9.04619e-05	-8.76918e-05
2664	0.001332	9.73499e-05	-8.01857e-05
2665	0.0013325	0.000102913	-7.3016e-05
2666	0.001333	0.000105819	-6.62497e-05
2667	0.0013335	0.000106049	-6.02258e-05
2668	0.001334	0.00010641	-5.6542e-05
2669	0.0013345	0.000106545	-5.36852e-05
2670	0.001335	0.000104944	-5.22421e-05
2671	0.0013355	0.000105375	-5.51542e-05
2672	0.001336	0.000108505	-5.93583e-05
2673	0.0013365	0.000111175	-6.19331e-05
2674	0.001337	0.000114174	-6.47178e-05
2675	0.0013375	0.00011659	-6.7135e-05
2676	0.001338	0.000120087	-6.76361e-05
2677	0.0013385	0.000123508	-6.40452e-05
2678	0.001339	0.000123987	-5.79773e-05
2679	0.0013395	0.000123056	-5.05367e-05
2680	0.00134	0.000121404	-4.17274e-05
2681	0.0013405	0.00011817	-3.27387e-05
2682	0.001341	0.000113941	-2.26345e-05
2683	0.0013415	0.000108829	-1.36887e-05
2684	0.001342	0.000100711	-6.88513e-06
2685	0.0013425	9.10326e-05	-1.46552e-06
2686	0.001343	8.00689e-05	1.25413e-07
2687	0.0013435	6.80006e-05	-1.24987e-06
2688	0.001344	5.8815e-05	-3.72398e-06
2689	0.0013445	5.17293e-05	-6.29207e-06
2690	0.001345	4.68593e-05	-9.81801e-06
2691	0.0013455	4.03302e-05	-1.25897e-05
2692	0.001346	3.26433e-05	-1.43569e-05
2693	0.0013465	2.42907e-05	-1.62176e-05
2694	0.001347	1.5799e-05	-1.93976e-05
2695	0.0013475	7.32283e-06	-2.35953e-05
2696	0.001348	2.63734e-06	-2.85313e-05
2697	0.0013485	1.1122e-06	-3.36321e-05
2698	0.001349	1.62553e-06	-3.81564e-05
2699	0.0013495	3.68053e-06	-4.21492e-05
2700	0.00135	7.19013e-06	-4.54851e-05
2701	0.0013505	1.16567e-05	-4.9636e-05
2702	0.001351	1.6469e-05	-5.32752e-05
2703	0.0013515	2.26729e-05	-5.51967e-05
2704	0.001352	2.48251e-05	-5.52713e-05
2705	0.0013525	2.35606e-05	-5.43077e-05
2706	0.001353	2.16929e-05	-5.53688e-05
2707	0.0013535	1.95294e-05	-5.70514e-05
2708	0.001354	1.6966e-05	-5.9138e-05
2709	0.0013545	1.53646e-05	-6.22191e-05
2710	0.001355	1.49722e-05	-6.74476e-05
2711	0.0013555	1.48704e-05	-7.16573e-05
2712	0.001356	1.34972e-05	-7.08922e-05
2713	0.0013565	9.98166e-06	-6.50306e-05
2714	0.001357	5.04483e-06	-5.73396e-05
2715	0.0013575	-2.1788e-06	-4.79943e-05
2716	0.001358	-1.16642e-05	-4.1813e-05
2717	0.0013585	-1.89032e-05	-3.82351e-05
2718	0.001359	-2.4562e-05	-3.52883e-05
2719	0.0013595	-2.801e-05	-3.24716e-05
2720	0.00136	-3.13899e-05	-2.8861e-05
2721	0.0013605	-3.5461e-05	-2.4171e-05
2722	0.001361	-4.12177e-05	-1.89233e-05
2723	0.0013615	-4.58347e-05	-1.39467e-05
2724	0.001362	-4.92532e-05	-1.19382e-05
2725	0.0013625	-5.26393e-05	-1.3532e-05
2726	0.001363	-5.34754e-05	-1.84053e-05
2727	0.0013635	-5.23395e-05	-2.39864e-05
2728	0.001364	-4.96689e-05	-3.07912e-05
2729	0.0013645	-4.61283e-05	-3.8964e-05
2730	0.001365	-4.07996e-05	-4.66855e-05
2731	0.0013655	-3.38887e-05	-5.01484e-05
2732	0.001366	-2.80948e-05	-5.07044e-05
2733	0.0013665	-2.48891e-05	-5.03782e-05
2734	0.001367	-2.48329e-05	-4.67049e-05
2735	0.0013675	-2.65832e-05	-4.22503e-05
2736	0.001368	-3.18584e-05	-3.94819e-05
2737	0.0013685	-3.772e-05	-3.99675e-05
2738	0.001369	-4.20392e-05	-4.21525e-05
2739	0.0013695	-4.48359e-05	-4.56091e-05
2740	0.00137	-4.36552e-05	-4.92319e-05
2741	0.0013705	-3.83931e-05	-5.21795e-05
2742	0.001371	-3.22782e-05	-5.21615e-05
2743	0.0013715	-2.62272e-05	-4.93158e-05
2744	0.001372	-1.92077e-05	-4.43938e-05
2745	0.0013725	-1.23168e-05	-3.92894e-05
2746	0.001373	-3.65506e-06	-3.61364e-05
2747	0.0013735	5.12966e-06	-3.32374e-05
2748	0.001374	1.40213e-05	-2.88619e-05
2749	0.0013745	2.27417e-05	-2.3799e-05
2750	0.001375	2.99719e-05	-1.71734e-05
2751	0.0013755	3.49177e-05	-9.90566e-06
2752	0.001376	3.66527e-05	-1.26341e-06
2753	0.0013765	3.49911e-05	5.97627e-06
2754	0.001377	3.45128e-05	1.24302e-05
2755	0.0013775	3.5698e-05	1.95969e-05
2756	0.001378	3.70589e-05	2.7299e-05
2757	0.0013785	3.72884e-05	3.41015e-05
2758	0.001379	3.59238e-05	4.02338e-05
2759	0.0013795	3.38874e-05	4.56718e-05
2760	0.00138	3.24188e-05	4.96812e-05
2761	0.0013805	2.97221e-05	5.1967e-05
2762	0.001381	2.45172e-05	4.96754e-05
2763	0.0013815	1.8614e-05	4.33159e-05
2764	0.001382	1.44493e-05	3.31406e-05
2765	0.0013825	1.30742e-05	2.10595e-05
2766	0.001383	1.5618e-05	8.55743e-06
2767	0.0013835	2.12198e-05	-1.75346e-06
2768	0.001384	2.4948e-05	-9.56314e-06
2769	0.0013845	2.81414e-05	-1.70045e-05
2770	0.001385	3.12408e-05	-2.43393e-05
2771	0.0013855	3.35445e-05	-3.19726e-05
2772	0.001386	3.4138e-05	-3.97282e-05
2773	0.0013865	3.6483e-05	-4.82685e-05
2774	0.001387	4.23406e-05	-5.49168e-05
2775	0.0013875	4.8637e-05	-5.7776e-05
2776	0.001388	5.58452e-05	-5.85519e-05
2777	0.0013885	6.24275e-05	-5.69131e-05
2778	0.001389	6.73529e-05	-5.50214e-05
2779	0.0013895	7.18639e-05	-5.42253e-05
2780	0.00139	7.78618e-05	-5.35406e-05
2781	0.0013905	8.42874e-05	-5.0914e-05
2782	0.001391	8.95344e-05	-4.86948e-05
2783	0.0013915	9.42235e-05	-4.48141e-05
2784	0.001392	9.65502e-05	-4.0269e-05
2785	0.0013925	9.77556e-05	-3.48186e-05
2786	0.001393	9.90112e-05	-2.9783e-05
2787	0.0013935	0.00010003	-2.3773e-05
2788	0.001394	9.99288e-05	-1.84774e-05
2789	0.0013945	9.95965e-05	-1.3018e-05
2790	0.001395	9.74423e-05	-6.70004e-06
2791	0.0013955	9.28788e-05	-2.23224e-06
2792	0.001396	8.63828e-05	-8.48147e-07
2793	0.0013965	7.89071e-05	-3.58594e-06
2794	0.001397	7.2053e-05	-6.97442e-06
2795	0.0013975	6.73155e-05	-1.28325e-05
2796	0.001398	6.39387e-05	-1.82138e-05
2797	0.0013985	5.88138e-05	-2.05855e-05
2798	0.001399	5.06797e-05	-2.26076e-05
2799	0.0013995	4.25835e-05	-2.46226e-05
2800	0.0014	3.65092e-05	-2.75797e-05
2801	0.0014005	3.21014e-05	-2.84817e-05
2802	0.001401	2.86427e-05	-2.63241e-05
2803	0.0014015	2.53798e-05	-2.45413e-05
2804	0.001402	2.26917e-05	-2.25548e-05
2805	0.0014025	1.99012e-05	-1.9996e-05
2806	0.001403	1.72031e-05	-1.79526e-05
2807	0.0014035	1.65831e-05	-1.68026e-05
2808	0.001404	1.84981e-05	-1.68976e-05
2809	0.0014045	2.27085e-05	-1.64819e-05
2810	0.001405	2.68328e-05	-1.48482e-05
2811	0.0014055	3.06846e-05	-1.20287e-05
2812	0.001406	3.55103e-05	-7.69092e-06
2813	0.0014065	3.99321e-05	2.38052e-07
2814	0.001407	4.21215e-05	1.1567e-05
2815	0.0014075	4.165e-05	2.25212e-05
2816	0.001408	3.98443e-05	3.33709e-05
2817	0.0014085	3.84788e-05	4.38323e-05
2818	0.001409	3.69538e-05	5.42023e-05
2819	0.0014095	3.30834e-05	6.51145e-05
2820	0.00141	2.83416e-05	7.54106e-05
2821	0.0014105	2.33706e-05	8.38748e-05
2822	0.001411	1.74657e-05	8.95673e-05
2823	0.0014115	8.75099e-06	9.11458e-05
2824	0.001412	-7.23315e-07	8.83062e-05
2825	0.0014125	-9.15334e-06	8.09112e-05
2826	0.001413	-1.56155e-05	7.04262e-05
2827	0.0014135	-1.99699e-05	5.86497e-05
2828	0.001414	-2.22403e-05	4.75024e-05
2829	0.0014145	-2.19631e-05	3.95896e-05
2830	0.001415	-2.0462e-05	3.60589e-05
