#i	t	cos	sin
1520	3040	0.000139225	-2.56546e-05
1521	3042	0.000141277	-2.62887e-05
1522	3044	0.000143251	-2.71111e-05
1523	3046	0.000145413	-2.78495e-05
1524	3048	0.000147769	-2.8537e-05
1525	3050	0.000150225	-2.91592e-05
1526	3052	0.000152805	-2.95086e-05
1527	3054	0.000155276	-2.96192e-05
1528	3056	0.000157495	-2.95409e-05
1529	3058	0.000159397	-2.94405e-05
1530	3060	0.000160797	-2.9213e-05
1531	3062	0.000161562	-2.91444e-05
1532	3064	0.000161782	-2.93841e-05
1533	3066	0.000161338	-3.01249e-05
1534	3068	0.000160275	-3.14381e-05
1535	3070	0.000158642	-3.36099e-05
1536	3072	0.000156553	-3.68388e-05
1537	3074	0.000154314	-4.13059e-05
1538	3076	0.000152135	-4.69083e-05
1539	3078	0.000150244	-5.34086e-05
1540	3080	0.000148943	-6.05898e-05
1541	3082	0.000148305	-6.81656e-05
1542	3084	0.000148443	-7.58244e-05
1543	3086	0.000149348	-8.33842e-05
1544	3088	0.00015091	-9.04674e-05
1545	3090	0.000152901	-9.71872e-05
1546	3092	0.000155213	-0.000103423
1547	3094	0.000157755	-0.000109136
1548	3096	0.00016059	-0.0001142
1549	3098	0.000163798	-0.000118603
1550	3100	0.000167699	-0.000122358
1551	3102	0.000172488	-0.000125408
1552	3104	0.000178349	-0.00012717
1553	3106	0.000185261	-0.000127243
1554	3108	0.000192988	-0.000125184
1555	3110	0.000201183	-0.000120722
1556	3112	0.000209212	-0.000113834
1557	3114	0.000216326	-0.000104611
1558	3116	0.000221969	-9.34926e-05
1559	3118	0.000225809	-8.12137e-05
1560	3120	0.000227904	-6.82813e-05
1561	3122	0.000228226	-5.52398e-05
1562	3124	0.000227009	-4.24741e-05
1563	3126	0.000224494	-3.01177e-05
1564	3128	0.000220927	-1.84199e-05
1565	3130	0.000216289	-7.67152e-06
1566	3132	0.000210397	2.22832e-06
1567	3134	0.000203303	1.11208e-05
1568	3136	0.000195049	1.85468e-05
1569	3138	0.000185727	2.43062e-05
1570	3140	0.000175661	2.82526e-05
1571	3142	0.000165182	3.04979e-05
1572	3144	0.000154732	3.11274e-05
1573	3146	0.000144758	3.03248e-05
1574	3148	0.000135196	2.84557e-05
1575	3150	0.000126056	2.57364e-05
1576	3152	0.000117265	2.20353e-05
1577	3154	0.000109048	1.73298e-05
1578	3156	0.00010174	1.15019e-05
1579	3158	9.577e-05	4.50582e-06
1580	3160	9.15388e-05	-3.37028e-06
1581	3162	8.95343e-05	-1.17559e-05
1582	3164	8.99522e-05	-1.99381e-05
1583	3166	9.2706e-05	-2.70541e-05
1584	3168	9.74527e-05	-3.25997e-05
1585	3170	0.000103405	-3.62067e-05
1586	3172	0.000110016	-3.78185e-05
1587	3174	0.000116767	-3.76924e-05
1588	3176	0.00012322	-3.6113e-05
1589	3178	0.000129201	-3.36382e-05
1590	3180	0.000135004	-3.05623e-05
1591	3182	0.000140724	-2.67803e-05
1592	3184	0.000146328	-2.22024e-05
1593	3186	0.000151718	-1.64784e-05
1594	3188	0.000156715	-9.60737e-06
1595	3190	0.00016067	-1.6947e-06
1596	3192	0.000163173	6.93156e-06
1597	3194	0.00016404	1.57971e-05
1598	3196	0.000163339	2.43356e-05
1599	3198	0.00016128	3.21903e-05
1600	3200	0.000158136	3.8965e-05
1601	3202	0.000153989	4.4458e-05
1602	3204	0.000149502	4.83521e-05
1603	3206	0.000145278	5.04508e-05
1604	3208	0.000142056	5.09944e-05
1605	3210	0.000140221	5.02482e-05
1606	3212	0.000139871	4.88334e-05
1607	3214	0.000141002	4.72718e-05
1608	3216	0.000143608	4.60022e-05
1609	3218	0.000147176	4.54825e-05
1610	3220	0.000151025	4.57475e-05
1611	3222	0.000154697	4.64284e-05
1612	3224	0.000158035	4.70895e-05
1613	3226	0.000161141	4.71965e-05
1614	3228	0.000164543	4.63912e-05
1615	3230	0.000168736	4.45973e-05
1616	3232	0.000174089	4.19908e-05
1617	3234	0.000180734	3.91784e-05
1618	3236	0.000188578	3.6631e-05
1619	3238	0.00019735	3.50784e-05
1620	3240	0.000206407	3.49494e-05
1621	3242	0.000215215	3.63468e-05
1622	3244	0.000222821	3.92706e-05
1623	3246	0.000228546	4.32603e-05
1624	3248	0.000232295	4.77694e-05
1625	3250	0.000234194	5.21317e-05
1626	3252	0.000234207	5.5952e-05
1627	3254	0.000232767	5.87913e-05
1628	3256	0.000230333	6.04727e-05
1629	3258	0.0002274	6.10161e-05
1630	3260	0.000224379	6.06898e-05
1631	3262	0.000221419	5.97243e-05
1632	3264	0.000218646	5.85471e-05
1633	3266	0.000216019	5.73531e-05
1634	3268	0.000213523	5.60838e-05
1635	3270	0.000211293	5.48719e-05
1636	3272	0.000209111	5.37321e-05
1637	3274	0.000206876	5.25919e-05
1638	3276	0.000204509	5.14876e-05
1639	3278	0.000202013	5.01472e-05
1640	3280	0.000199426	4.85364e-05
1641	3282	0.000196783	4.67164e-05
1642	3284	0.000194206	4.48211e-05
1643	3286	0.000191686	4.25623e-05
1644	3288	0.000189354	3.98254e-05
1645	3290	0.000187143	3.68477e-05
1646	3292	0.000185212	3.3692e-05
1647	3294	0.000183702	3.04245e-05
1648	3296	0.000182588	2.71538e-05
1649	3298	0.000181999	2.39273e-05
1650	3300	0.000181796	2.11493e-05
1651	3302	0.000181684	1.88257e-05
1652	3304	0.000181592	1.69482e-05
1653	3306	0.000181495	1.52234e-05
1654	3308	0.000181308	1.35319e-05
1655	3310	0.000181234	1.16637e-05
1656	3312	0.000181605	9.43904e-06
1657	3314	0.000182878	7.00287e-06
1658	3316	0.000185366	4.80422e-06
1659	3318	0.000189048	3.18035e-06
1660	3320	0.000193579	2.61269e-06
1661	3322	0.000198772	3.49878e-06
1662	3324	0.000203967	5.92352e-06
1663	3326	0.000208787	9.77601e-06
1664	3328	0.000212519	1.44468e-05
1665	3330	0.000215046	1.9249e-05
1666	3332	0.000216589	2.35028e-05
1667	3334	0.000217518	2.68408e-05
1668	3336	0.00021838	2.91087e-05
1669	3338	0.000219722	3.02205e-05
1670	3340	0.000221826	3.04417e-05
1671	3342	0.000225032	3.01896e-05
1672	3344	0.000229302	3.00686e-05
1673	3346	0.000234164	3.06936e-05
1674	3348	0.000239207	3.23187e-05
1675	3350	0.000243791	3.50637e-05
1676	3352	0.000247359	3.86619e-05
1677	3354	0.000249465	4.26098e-05
1678	3356	0.000249924	4.66102e-05
1679	3358	0.000248831	5.0113e-05
1680	3360	0.000246469	5.2466e-05
1681	3362	0.000243231	5.35199e-05
1682	3364	0.000239635	5.32947e-05
1683	3366	0.000235863	5.18387e-05
1684	3368	0.000232266	4.95054e-05
1685	3370	0.000229368	4.64393e-05
1686	3372	0.000227112	4.32113e-05
1687	3374	0.000225347	4.02059e-05
1688	3376	0.000223723	3.7468e-05
1689	3378	0.000222203	3.48849e-05
1690	3380	0.000220682	3.24921e-05
1691	3382	0.000219154	3.01997e-05
1692	3384	0.00021782	2.79443e-05
1693	3386	0.0002169	2.58133e-05
1694	3388	0.000216634	2.39879e-05
1695	3390	0.000217194	2.27426e-05
1696	3392	0.0002186	2.25347e-05
1697	3394	0.000220489	2.38348e-05
1698	3396	0.000222445	2.67978e-05
1699	3398	0.000223855	3.14783e-05
1700	3400	0.000224191	3.74477e-05
1701	3402	0.000223135	4.42473e-05
1702	3404	0.000220603	5.12796e-05
1703	3406	0.000216805	5.80154e-05
1704	3408	0.000211913	6.40845e-05
1705	3410	0.000206291	6.92154e-05
1706	3412	0.000200314	7.35265e-05
1707	3414	0.00019411	7.75153e-05
1708	3416	0.000187509	8.13241e-05
1709	3418	0.000180166	8.51619e-05
1710	3420	0.000171927	8.89445e-05
1711	3422	0.000162656	9.24768e-05
1712	3424	0.000152393	9.56438e-05
1713	3426	0.000141327	9.83578e-05
1714	3428	0.00012953	0.000100275
1715	3430	0.000117019	0.000101534
1716	3432	0.000104015	0.000102123
1717	3434	9.04672e-05	0.00010184
1718	3436	7.64373e-05	0.000100591
1719	3438	6.21112e-05	9.82607e-05
1720	3440	4.75948e-05	9.44914e-05
1721	3442	3.32e-05	8.88754e-05
1722	3444	1.93577e-05	8.1165e-05
1723	3446	6.87474e-06	7.11619e-05
1724	3448	-3.71574e-06	5.90763e-05
1725	3450	-1.18372e-05	4.50475e-05
1726	3452	-1.69685e-05	2.96503e-05
1727	3454	-1.90003e-05	1.38386e-05
1728	3456	-1.81657e-05	-1.71754e-06
1729	3458	-1.49321e-05	-1.66756e-05
1730	3460	-9.72102e-06	-3.05853e-05
1731	3462	-2.93262e-06	-4.31299e-05
1732	3464	4.84606e-06	-5.41825e-05
1733	3466	1.32029e-05	-6.37052e-05
1734	3468	2.17501e-05	-7.17106e-05
1735	3470	3.0047e-05	-7.82686e-05
1736	3472	3.7812e-05	-8.34995e-05
1737	3474	4.51167e-05	-8.77439e-05
1738	3476	5.18797e-05	-9.10502e-05
1739	3478	5.80976e-05	-9.33684e-05
1740	3480	6.38545e-05	-9.46468e-05
1741	3482	6.91618e-05	-9.49552e-05
1742	3484	7.39931e-05	-9.41527e-05
1743	3486	7.8087e-05	-9.2165e-05
1744	3488	8.13608e-05	-8.90365e-05
1745	3490	8.37404e-05	-8.46475e-05
1746	3492	8.49628e-05	-7.94875e-05
1747	3494	8.48981e-05	-7.37862e-05
1748	3496	8.36419e-05	-6.79999e-05
1749	3498	8.13625e-05	-6.26138e-05
1750	3500	7.81673e-05	-5.79025e-05
1751	3502	7.45025e-05	-5.39481e-05
1752	3504	7.09244e-05	-5.08375e-05
1753	3506	6.79277e-05	-4.85672e-05
1754	3508	6.58389e-05	-4.69617e-05
1755	3510	6.47816e-05	-4.5463e-05
1756	3512	6.4826e-05	-4.37819e-05
1757	3514	6.60778e-05	-4.15638e-05
1758	3516	6.80843e-05	-3.84835e-05
1759	3518	7.0743e-05	-3.42463e-05
1760	3520	7.38797e-05	-2.8688e-05
1761	3522	7.70435e-05	-2.16418e-05
1762	3524	7.9774e-05	-1.32291e-05
1763	3526	8.16313e-05	-3.73802e-06
1764	3528	8.23855e-05	6.37397e-06
1765	3530	8.18155e-05	1.65147e-05
1766	3532	7.96657e-05	2.6229e-05
1767	3534	7.62695e-05	3.47222e-05
1768	3536	7.2226e-05	4.15855e-05
1769	3538	6.81824e-05	4.66159e-05
1770	3540	6.48567e-05	4.98687e-05
1771	3542	6.26594e-05	5.16981e-05
1772	3544	6.15519e-05	5.28531e-05
1773	3546	6.15092e-05	5.38522e-05
1774	3548	6.20925e-05	5.50649e-05
1775	3550	6.27356e-05	5.64801e-05
1776	3552	6.28216e-05	5.77164e-05
1777	3554	6.22127e-05	5.81819e-05
1778	3556	6.09629e-05	5.73148e-05
1779	3558	5.95371e-05	5.46321e-05
1780	3560	5.87951e-05	5.00386e-05
1781	3562	5.95683e-05	4.37816e-05
1782	3564	6.24342e-05	3.65188e-05
1783	3566	6.77986e-05	2.92116e-05
1784	3568	7.54812e-05	2.30813e-05
1785	3570	8.4647e-05	1.87958e-05
1786	3572	9.43157e-05	1.67816e-05
1787	3574	0.00010349	1.71211e-05
1788	3576	0.000111398	1.9098e-05
1789	3578	0.000117383	2.20082e-05
1790	3580	0.000121488	2.48698e-05
1791	3582	0.000124019	2.70653e-05
1792	3584	0.000125582	2.83152e-05
1793	3586	0.000126571	2.85082e-05
1794	3588	0.000127278	2.78531e-05
1795	3590	0.000128054	2.65936e-05
1796	3592	0.000129036	2.50054e-05
1797	3594	0.000130023	2.32442e-05
1798	3596	0.000130972	2.14999e-05
1799	3598	0.000131561	1.97659e-05
1800	3600	0.000131765	1.7805e-05
1801	3602	0.000131597	1.53932e-05
1802	3604	0.000131223	1.25743e-05
1803	3606	0.000131011	9.38089e-06
1804	3608	0.000130935	5.91765e-06
1805	3610	0.000131266	2.41237e-06
1806	3612	0.000132095	-7.75806e-07
1807	3614	0.00013338	-3.29644e-06
1808	3616	0.000134905	-4.98463e-06
1809	3618	0.000136349	-5.75691e-06
1810	3620	0.000137309	-5.76834e-06
1811	3622	0.000137657	-5.18375e-06
1812	3624	0.000137464	-4.30434e-06
1813	3626	0.000136921	-3.34052e-06
1814	3628	0.000136042	-2.4867e-06
1815	3630	0.000135076	-1.72939e-06
1816	3632	0.00013392	-1.13991e-06
1817	3634	0.000132771	-7.08958e-07
1818	3636	0.00013177	-3.08041e-07
1819	3638	0.000131113	-3.62704e-08
1820	3640	0.000130844	2.49023e-08
1821	3642	0.000131136	-1.6405e-07
1822	3644	0.000132225	-1.35922e-07
1823	3646	0.000134127	1.99268e-07
1824	3648	0.000136813	1.12099e-06
1825	3650	0.000140005	2.94701e-06
1826	3652	0.00014327	5.58835e-06
1827	3654	0.000146305	8.88458e-06
1828	3656	0.000148923	1.2783e-05
1829	3658	0.000151257	1.68373e-05
1830	3660	0.000153469	2.09498e-05
1831	3662	0.000155643	2.50608e-05
1832	3664	0.000157766	2.87911e-05
1833	3666	0.000159921	3.21027e-05
1834	3668	0.000162209	3.51154e-05
1835	3670	0.000164454	3.79101e-05
1836	3672	0.000166556	4.05294e-05
1837	3674	0.000168529	4.28419e-05
1838	3676	0.000170548	4.46599e-05
1839	3678	0.00017286	4.5753e-05
1840	3680	0.000175689	4.63021e-05
1841	3682	0.000179184	4.64358e-05
1842	3684	0.000183507	4.62342e-05
1843	3686	0.00018859	4.62558e-05
1844	3688	0.000194183	4.65698e-05
1845	3690	0.000200047	4.74664e-05
1846	3692	0.000205984	4.89503e-05
1847	3694	0.00021159	5.09369e-05
1848	3696	0.000216746	5.32159e-05
1849	3698	0.000221535	5.55249e-05
1850	3700	0.000225742	5.79842e-05
1851	3702	0.000229407	6.04114e-05
1852	3704	0.000232662	6.27898e-05
1853	3706	0.000235507	6.51186e-05
1854	3708	0.000238095	6.73794e-05
1855	3710	0.0002405	6.96627e-05
1856	3712	0.000242658	7.22151e-05
1857	3714	0.000244496	7.51417e-05
1858	3716	0.000245834	7.83787e-05
1859	3718	0.000246554	8.19339e-05
1860	3720	0.000246131	8.56389e-05
1861	3722	0.000244633	8.92416e-05
1862	3724	0.000242106	9.2417e-05
1863	3726	0.000238592	9.4972e-05
1864	3728	0.000234065	9.69408e-05
1865	3730	0.000228486	9.82378e-05
1866	3732	0.000221788	9.90347e-05
1867	3734	0.000213972	9.92482e-05
1868	3736	0.000205243	9.86064e-05
1869	3738	0.00019585	9.69016e-05
1870	3740	0.000186122	9.41965e-05
1871	3742	0.000176346	9.05179e-05
1872	3744	0.000166787	8.61141e-05
1873	3746	0.000157622	8.1512e-05
1874	3748	0.000149023	7.68132e-05
1875	3750	0.000140947	7.22057e-05
1876	3752	0.000133419	6.77334e-05
1877	3754	0.000126521	6.34212e-05
1878	3756	0.00012043	5.90752e-05
1879	3758	0.000115259	5.47107e-05
1880	3760	0.000111029	5.0537e-05
1881	3762	0.000107903	4.66351e-05
1882	3764	0.000106092	4.30175e-05
1883	3766	0.000105709	3.98494e-05
1884	3768	0.00010686	3.74611e-05
1885	3770	0.000109281	3.60847e-05
1886	3772	0.00011287	3.60069e-05
1887	3774	0.000117459	3.70481e-05
1888	3776	0.000122844	3.9232e-05
1889	3778	0.000128867	4.27853e-05
1890	3780	0.000135384	4.75265e-05
1891	3782	0.00014216	5.34403e-05
1892	3784	0.000148768	6.04388e-05
1893	3786	0.000155142	6.83471e-05
1894	3788	0.000161147	7.70144e-05
1895	3790	0.000166652	8.63442e-05
1896	3792	0.000171463	9.64334e-05
1897	3794	0.000175316	0.000107283
1898	3796	0.000177753	0.000118741
1899	3798	0.000178411	0.000130364
1900	3800	0.000176984	0.00014163
1901	3802	0.000173304	0.000151899
1902	3804	0.000167631	0.000160772
1903	3806	0.000160337	0.000167755
1904	3808	0.000152158	0.000172566
1905	3810	0.00014379	0.000175116
1906	3812	0.000135867	0.000175902
1907	3814	0.000128674	0.000175549
1908	3816	0.000122583	0.000174646
1909	3818	0.000117365	0.000173947
1910	3820	0.000112327	0.000173944
1911	3822	0.000107105	0.000174808
1912	3824	0.000101275	0.000176278
1913	3826	9.44332e-05	0.000177921
1914	3828	8.65555e-05	0.000179379
1915	3830	7.78773e-05	0.00018028
1916	3832	6.86584e-05	0.000180224
1917	3834	5.91752e-05	0.000179051
1918	3836	4.98707e-05	0.000176953
1919	3838	4.08984e-05	0.000173989
1920	3840	3.23653e-05	0.000170397
1921	3842	2.41664e-05	0.000166279
1922	3844	1.64072e-05	0.000161494
1923	3846	9.2012e-06	0.000155787
1924	3848	2.55078e-06	0.000149218
1925	3850	-3.06813e-06	0.000141827
1926	3852	-7.19346e-06	0.00013379
1927	3854	-9.5919e-06	0.000125641
1928	3856	-1.02865e-05	0.000117986
1929	3858	-9.39925e-06	0.000111014
1930	3860	-6.99742e-06	0.000105312
1931	3862	-3.37117e-06	0.000101194
1932	3864	1.03438e-06	9.89138e-05
1933	3866	5.74628e-06	9.86887e-05
1934	3868	1.0286e-05	0.000100454
1935	3870	1.41914e-05	0.000104168
1936	3872	1.68111e-05	0.00010947
1937	3874	1.77006e-05	0.000115796
1938	3876	1.65907e-05	0.000122642
1939	3878	1.35087e-05	0.000129228
1940	3880	8.9162e-06	0.000135019
1941	3882	3.30609e-06	0.00013966
1942	3884	-2.76429e-06	0.000142983
1943	3886	-8.7475e-06	0.000144983
1944	3888	-1.42861e-05	0.000145815
1945	3890	-1.91704e-05	0.00014564
1946	3892	-2.32784e-05	0.000144644
1947	3894	-2.68462e-05	0.000142861
1948	3896	-2.95229e-05	0.000140115
1949	3898	-3.09964e-05	0.00013629
1950	3900	-3.1211e-05	0.000131407
1951	3902	-2.96605e-05	0.000125825
1952	3904	-2.61168e-05	0.000119934
1953	3906	-2.05738e-05	0.000114216
1954	3908	-1.32336e-05	0.000109129
1955	3910	-4.44368e-06	0.000105356
1956	3912	5.25714e-06	0.000103102
1957	3914	1.5222e-05	0.000102491
1958	3916	2.48992e-05	0.000103192
1959	3918	3.39688e-05	0.000105028
1960	3920	4.19949e-05	0.000107525
1961	3922	4.89418e-05	0.00011047
1962	3924	5.5013e-05	0.000113506
1963	3926	6.04773e-05	0.000116323
1964	3928	6.55278e-05	0.000119141
1965	3930	7.02253e-05	0.000122122
1966	3932	7.43367e-05	0.000125603
1967	3934	7.76742e-05	0.000129844
1968	3936	7.98521e-05	0.000134834
1969	3938	8.06892e-05	0.000140449
1970	3940	7.98389e-05	0.000146625
1971	3942	7.71545e-05	0.000152968
1972	3944	7.28217e-05	0.000159186
1973	3946	6.67983e-05	0.000164972
1974	3948	5.92669e-05	0.000170206
1975	3950	5.06149e-05	0.000174621
1976	3952	4.12087e-05	0.000178163
1977	3954	3.13382e-05	0.000180748
1978	3956	2.11319e-05	0.000182141
1979	3958	1.07201e-05	0.000182401
1980	3960	4.84789e-07	0.00018148
1981	3962	-9.3944e-06	0.000179461
1982	3964	-1.8783e-05	0.000176329
1983	3966	-2.75396e-05	0.000172086
1984	3968	-3.55855e-05	0.000166721
1985	3970	-4.26543e-05	0.000160212
1986	3972	-4.84464e-05	0.000152752
1987	3974	-5.27573e-05	0.00014445
1988	3976	-5.52346e-05	0.000135561
1989	3978	-5.5874e-05	0.000126347
1990	3980	-5.43595e-05	0.00011715
1991	3982	-5.07855e-05	0.000108459
1992	3984	-4.5566e-05	0.000100589
1993	3986	-3.8744e-05	9.37714e-05
1994	3988	-3.05726e-05	8.81867e-05
1995	3990	-2.12608e-05	8.40701e-05
1996	3992	-1.12115e-05	8.15391e-05
1997	3994	-8.05338e-07	8.05931e-05
1998	3996	9.63599e-06	8.141e-05
1999	3998	1.95135e-05	8.39021e-05
2000	4000	2.83514e-05	8.75491e-05
2001	4002	3.5966e-05	9.18213e-05
2002	4004	4.20003e-05	9.6175e-05
2003	4006	4.64195e-05	0.000100226
2004	4008	4.95227e-05	0.000103168
2005	4010	5.16878e-05	0.000104717
2006	4012	5.33211e-05	0.000104796
2007	4014	5.48576e-05	0.00010346
2008	4016	5.64324e-05	0.00010085
2009	4018	5.7915e-05	9.7078e-05
2010	4020	5.93265e-05	9.22911e-05
2011	4022	6.0796e-05	8.64532e-05
2012	4024	6.24182e-05	7.94676e-05
2013	4026	6.42722e-05	7.12974e-05
2014	4028	6.67748e-05	6.19108e-05
2015	4030	7.05294e-05	5.16083e-05
2016	4032	7.58684e-05	4.09134e-05
2017	4034	8.29494e-05	3.05765e-05
2018	4036	9.16472e-05	2.12032e-05
2019	4038	0.000101629	1.33335e-05
2020	4040	0.000112571	7.4942e-06
2021	4042	0.000123746	3.93979e-06
2022	4044	0.000134578	2.62559e-06
2023	4046	0.000144613	3.51722e-06
2024	4048	0.000153434	6.18987e-06
2025	4050	0.000160798	1.02237e-05
2026	4052	0.000166808	1.51467e-05
2027	4054	0.000171792	2.06005e-05
2028	4056	0.000175981	2.64508e-05
2029	4058	0.000179744	3.26797e-05
2030	4060	0.000183252	3.95641e-05
2031	4062	0.00018635	4.71531e-05
2032	4064	0.000188604	5.56722e-05
2033	4066	0.000189649	6.46824e-05
2034	4068	0.000189075	7.38442e-05
2035	4070	0.000186789	8.25607e-05
2036	4072	0.000183158	9.02338e-05
2037	4074	0.000178415	9.64074e-05
2038	4076	0.00017298	0.000100847
2039	4078	0.000167314	0.000103507
2040	4080	0.00016189	0.000104399
2041	4082	0.000156838	0.000103823
2042	4084	0.000152368	0.000102161
2043	4086	0.000148445	9.96719e-05
2044	4088	0.000145042	9.65009e-05
2045	4090	0.000142058	9.2644e-05
2046	4092	0.0001395	8.81858e-05
2047	4094	0.000137533	8.32204e-05
2048	4096	0.000136233	7.80705e-05
2049	4098	0.000135431	7.30961e-05
2050	4100	0.000135096	6.84995e-05
2051	4102	0.000134937	6.42836e-05
2052	4104	0.00013467	6.03994e-05
2053	4106	0.000133943	5.67898e-05
2054	4108	0.000132607	5.30935e-05
2055	4110	0.000130617	4.90603e-05
2056	4112	0.000128252	4.45704e-05
2057	4114	0.00012589	3.94457e-05
2058	4116	0.000123784	3.37712e-05
2059	4118	0.000122065	2.76388e-05
2060	4120	0.000121057	2.12055e-05
2061	4122	0.000120945	1.47658e-05
2062	4124	0.000121761	8.7796e-06
2063	4126	0.000123464	3.35019e-06
2064	4128	0.000125676	-1.11567e-06
2065	4130	0.000128185	-4.46212e-06
2066	4132	0.000130544	-6.85684e-06
2067	4134	0.000132329	-8.58504e-06
2068	4136	0.000133267	-9.92937e-06
2069	4138	0.000133292	-1.15591e-05
2070	4140	0.000132517	-1.39168e-05
2071	4142	0.000131172	-1.73456e-05
2072	4144	0.000129695	-2.19125e-05
2073	4146	0.000128503	-2.75944e-05
2074	4148	0.000127757	-3.42121e-05
2075	4150	0.000127538	-4.14462e-05
2076	4152	0.00012784	-4.91479e-05
2077	4154	0.000128694	-5.71295e-05
2078	4156	0.000130232	-6.52225e-05
2079	4158	0.000132223	-7.34236e-05
2080	4160	0.000134647	-8.14653e-05
2081	4162	0.000137687	-8.94153e-05
2082	4164	0.000141564	-9.70573e-05
2083	4166	0.000146305	-0.000104155
2084	4168	0.000151909	-0.000110484
2085	4170	0.000158275	-0.000115495
2086	4172	0.000165095	-0.000118996
2087	4174	0.000172058	-0.000120792
2088	4176	0.00017899	-0.000120995
2089	4178	0.000185674	-0.000119848
2090	4180	0.000191859	-0.000117354
2091	4182	0.00019732	-0.000113691
2092	4184	0.000202092	-0.000108861
2093	4186	0.000206009	-0.00010305
2094	4188	0.000208904	-9.65402e-05
2095	4190	0.000210443	-8.95435e-05
2096	4192	0.000210708	-8.26263e-05
2097	4194	0.000209532	-7.6153e-05
2098	4196	0.000207285	-7.05807e-05
2099	4198	0.000204588	-6.61353e-05
2100	4200	0.000201934	-6.25822e-05
2101	4202	0.000199561	-5.96839e-05
2102	4204	0.000197586	-5.69467e-05
2103	4206	0.000195874	-5.40237e-05
2104	4208	0.000194301	-5.04844e-05
2105	4210	0.000192627	-4.624e-05
2106	4212	0.000190471	-4.13701e-05
2107	4214	0.000187628	-3.62553e-05
2108	4216	0.000183928	-3.14366e-05
2109	4218	0.000179579	-2.72427e-05
2110	4220	0.000174983	-2.40436e-05
2111	4222	0.000170585	-2.17273e-05
2112	4224	0.00016662	-2.01596e-05
2113	4226	0.000163295	-1.92715e-05
2114	4228	0.000160845	-1.895e-05
2115	4230	0.000159324	-1.89587e-05
2116	4232	0.000158591	-1.91492e-05
2117	4234	0.000158701	-1.92483e-05
2118	4236	0.000159606	-1.89652e-05
2119	4238	0.000161182	-1.80819e-05
2120	4240	0.000163002	-1.64518e-05
2121	4242	0.000164912	-1.37781e-05
2122	4244	0.000166525	-1.00505e-05
2123	4246	0.000167096	-5.47689e-06
2124	4248	0.000166384	-1.31653e-07
2125	4250	0.000164108	5.74527e-06
2126	4252	0.00016012	1.14691e-05
2127	4254	0.000154396	1.62656e-05
2128	4256	0.000147373	1.97069e-05
2129	4258	0.000139518	2.12933e-05
2130	4260	0.000131614	2.0902e-05
2131	4262	0.000124365	1.87228e-05
2132	4264	0.000118276	1.49368e-05
2133	4266	0.000113818	1.0012e-05
2134	4268	0.000111347	4.33377e-06
2135	4270	0.00011098	-1.50675e-06
2136	4272	0.000112543	-7.17914e-06
2137	4274	0.00011591	-1.22954e-05
2138	4276	0.000120816	-1.64297e-05
2139	4278	0.000126878	-1.92553e-05
2140	4280	0.000133828	-2.08587e-05
2141	4282	0.000141214	-2.12421e-05
2142	4284	0.000148549	-2.05684e-05
2143	4286	0.000155417	-1.88616e-05
2144	4288	0.000161671	-1.65036e-05
2145	4290	0.000167103	-1.39235e-05
2146	4292	0.000171495	-1.14808e-05
2147	4294	0.000174766	-9.43246e-06
2148	4296	0.000177054	-7.99089e-06
2149	4298	0.000178506	-7.53792e-06
2150	4300	0.000179362	-8.30535e-06
2151	4302	0.000179912	-1.03729e-05
2152	4304	0.000180648	-1.37315e-05
2153	4306	0.000182039	-1.78721e-05
2154	4308	0.000184196	-2.23265e-05
2155	4310	0.000186903	-2.70624e-05
2156	4312	0.000190188	-3.17652e-05
2157	4314	0.000193876	-3.60943e-05
2158	4316	0.000197611	-3.99358e-05
2159	4318	0.000201351	-4.32341e-05
2160	4320	0.000204954	-4.58135e-05
2161	4322	0.00020846	-4.76078e-05
2162	4324	0.000211711	-4.86658e-05
2163	4326	0.000214195	-4.88951e-05
2164	4328	0.000215778	-4.84868e-05
2165	4330	0.000216224	-4.75597e-05
2166	4332	0.000215236	-4.62777e-05
2167	4334	0.000212843	-4.52478e-05
2168	4336	0.000209321	-4.50213e-05
2169	4338	0.000205123	-4.57314e-05
2170	4340	0.000200829	-4.73317e-05
2171	4342	0.000196642	-4.96701e-05
2172	4344	0.000192822	-5.23367e-05
2173	4346	0.000189337	-5.49628e-05
2174	4348	0.000186045	-5.72907e-05
2175	4350	0.000182731	-5.92425e-05
2176	4352	0.00017899	-6.08649e-05
2177	4354	0.000174672	-6.25197e-05
2178	4356	0.000169975	-6.45176e-05
2179	4358	0.000165143	-6.69253e-05
2180	4360	0.000160599	-6.98885e-05
2181	4362	0.000156497	-7.31834e-05
2182	4364	0.000153074	-7.68825e-05
2183	4366	0.000150521	-8.06236e-05
2184	4368	0.000148919	-8.40581e-05
2185	4370	0.000147885	-8.6888e-05
2186	4372	0.000147209	-8.8913e-05
2187	4374	0.000146478	-8.99808e-05
2188	4376	0.000145398	-9.01542e-05
2189	4378	0.000143606	-8.96343e-05
2190	4380	0.000140777	-8.88697e-05
2191	4382	0.000136734	-8.8152e-05
2192	4384	0.000131409	-8.7904e-05
2193	4386	0.000124809	-8.86842e-05
2194	4388	0.000117313	-9.10726e-05
2195	4390	0.000109679	-9.5338e-05
2196	4392	0.000102388	-0.00010138
2197	4394	9.60488e-05	-0.000108903
2198	4396	9.09901e-05	-0.00011746
2199	4398	8.73079e-05	-0.000126447
